mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1480199654897054,0.010461093541684839,0.005180788040161133,0.0007644537520657839,0.05,5,5,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.93890431613052,-52.873266180344025,-47.21596966036981,-40.0318893935962,-51.13920834230913,-52.33879068292541,-47.89467988468822,-39.848791066558235,-48.457673104508686,-46.93161707074901,-45.052612881824416,-53.72137528068523,-51.02266394997787,-37.345576609083224,-50.65921012539751,-47.69814856994317,4.917685479268474,92
0.16739416122436523,0.010088186091261624,0.005414422353108724,0.000451193341419119,0.05,5,5,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-50.4048065030504,-54.44080055261456,-49.096925204937406,-41.315207713768054,-50.089278059439096,-52.21581634710287,-47.18240197173663,-41.245280137203316,-47.65050839720661,-46.41348922519953,-43.840722479729386,-54.60003860630332,-50.475898506358924,-36.40093797743048,-48.89120700721396,-47.617554579286306,4.928539010684898,84
0.16130115191141764,0.010446819927586134,0.005586957931518555,0.0009427514433202007,0.05,5,5,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.1105996902509,-52.62275260873526,-48.802215151209495,-40.504085622247686,-51.55521372407476,-48.842503899293916,-47.819305882479355,-38.97488322439077,-46.45898987153821,-47.192252994983875,-42.507778366492715,-51.73953019014402,-51.68596600748818,-38.176794987882325,-47.095034539848676,-46.93919378407068,4.609325793099953,26
0.010772116978963216,0.0014288690936988208,0.0,0.0,0.05,5,5,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.011649354298909505,0.003908926156899255,0.0,0.0,0.05,5,5,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.011860307057698567,0.00216610497240273,0.0,0.0,0.05,5,5,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.010092655817667643,0.0004753210814863216,0.0,0.0,0.05,5,5,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010359557469685872,0.0010309158188368539,0.0,0.0,0.05,5,5,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.010221147537231445,0.0010933256762546675,0.0,0.0,0.05,5,5,,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.011525996526082357,0.0014664847909433044,0.0,0.0,0.05,5,5,,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010553677876790365,0.0011177494542893688,0.0,0.0,0.05,5,5,,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.01088102658589681,0.0012443978814226364,0.0,0.0,0.05,5,5,,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05595030784606934,0.005094929091804347,0.005427805582682291,0.0006251175097031586,0.05,5,10,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.48157700609787,-53.2824817494397,-43.34952008043407,-39.95221144604215,-54.314375847337864,-54.42922814935635,-49.051803357962015,-39.62835479101351,-50.28549454577495,-43.93395138881261,-44.342454692823345,-59.38617936104113,-49.75295223863009,-36.95303574815041,-52.01375066045415,-48.14382473755801,6.242350162313058,140
0.058440844217936196,0.00405660763624318,0.004890569051106771,0.000510431076876051,0.05,5,10,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-49.56638631869655,-51.76207504190042,-43.270352011538094,-39.305121386277996,-54.18468736388317,-56.103428255546746,-47.81601457293265,-38.678006902564235,-50.0854530798699,-43.53752614920756,-45.23139738660779,-59.76620522617572,-48.677090445705865,-34.89553174668851,-51.43213404286861,-47.620760662030925,6.621207604120217,85
0.05788779258728027,0.0060437893814505005,0.004911931355794271,0.00037129290909769324,0.05,5,10,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-48.792384814537705,-51.66537306771202,-42.72862602479181,-39.46557385346918,-52.3856425290095,-57.292518309082055,-47.62428543268572,-38.83385287794905,-49.014860577828,-44.93736342023388,-47.75443594582634,-57.99818954412127,-50.52083210671714,-34.458141236027714,-50.84876026634387,-47.62138933375568,6.380001967344602,86
0.10224467913309733,0.007953429367140078,0.005312474568684896,0.0005199402203786819,0.05,5,10,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.46073893011509,-53.72192801150814,-44.929788470109834,-40.177588347305914,-54.10905109525586,-54.2134711397299,-48.61440053662911,-41.19325077561192,-49.76400678873273,-44.3690527892451,-46.17323351974978,-60.12137359747643,-51.752239047329276,-36.326551851327565,-52.375838175041665,-48.75350087167789,6.2362059605442175,294
0.11639877955118814,0.006624877884809909,0.005774164199829101,0.0012933405700393268,0.05,5,10,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.72257521925939,-51.658407028652455,-44.406684955175635,-39.90465558626638,-53.39283868394569,-55.505730306173625,-47.69440192231083,-39.49982130032914,-49.4031036146217,-45.56095121896276,-47.95637371829937,-59.92844594143509,-50.52000872194848,-36.12563355297438,-50.35043578381512,-48.24200450361134,6.140888153702553,152
0.11296914418538412,0.007477492887415697,0.0061002413431803385,0.0012657081146031138,0.05,5,10,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.649016896109,-51.800372988390436,-43.40570721287441,-40.721692528837906,-53.675700400571124,-57.47117973876627,-47.24395337488764,-39.73039788417997,-48.83749936833347,-46.68645959195607,-49.38969780304236,-56.28809139261716,-51.69719587875989,-36.36512680230104,-50.58878655100358,-48.37005856084202,5.884736761521085,179
0.14636886914571126,0.008787177863233249,0.005878448486328125,0.001747774603684204,0.05,5,10,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-52.90444411123317,-51.795331225284286,-44.23921402825331,-41.93070704489164,-53.40961486924611,-55.514950689596255,-47.749222407946576,-40.58987105087661,-49.780881477329324,-46.280841518070766,-44.82155476583121,-61.33745074010539,-52.89300140364418,-37.320511641277164,-52.1588822987803,-48.84843195149109,6.157694873561171,329
0.1565546194712321,0.008888434279511194,0.005707565943400065,0.001395752728717004,0.05,5,10,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.023201626637274,-52.80407404119983,-44.96370044986253,-41.885378499351724,-53.3897559182189,-55.91000375468455,-48.31353804786087,-40.73803870698565,-48.81727934160239,-46.92448395514743,-48.24623249397234,-58.9087496824425,-51.16153740781052,-36.74067586362095,-52.027717147709666,-48.92362446247382,5.77610890693346,348
0.15024916330973306,0.00838312703925542,0.005122486750284831,0.00037718730947109243,0.05,5,10,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.261230704726486,-52.37130074430357,-45.287889204554645,-42.12071066991228,-54.42542337135568,-57.33727997876375,-47.880001942757914,-40.547103283975936,-48.693907374266345,-47.825574502360226,-50.415448878811176,-56.116770152042974,-52.19882757722429,-37.861083859638605,-50.36814501453871,-49.11404648394884,5.491745394132225,400
0.05503815015157064,0.0057117706888935495,0.0047803560892740885,0.0005888444508242788,0.05,5,10,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.480424076204706,-53.489016412458994,-43.94284238901432,-39.74297026428343,-54.09051431818508,-55.93089278097688,-48.05683344442108,-38.702038048605445,-49.62367611763512,-43.47154313241403,-44.87861020673277,-60.96041985274584,-48.99991781994684,-35.265188033239134,-51.905952136636,-48.036055935566644,6.7951036693881655,123
0.06325518290201823,0.004840733533281451,0.005700238545735677,0.0011885944621760328,0.05,5,10,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.017894352945284,-52.721105904062725,-43.969491566559235,-40.68877611136537,-54.83276177433228,-55.248911168805066,-47.7672318584935,-40.190330807821866,-49.91702993135019,-43.15351588117498,-45.87562337925795,-59.326616600464746,-49.782390044979316,-34.35410722478039,-51.974729944404764,-47.98803443671985,6.436823534341394,114
0.060543394088745116,0.00570426134268457,0.005184364318847656,0.0006632437788392314,0.05,5,10,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-48.792384814537705,-51.66537306771202,-42.72862602479181,-39.46557385346918,-52.394369711130814,-57.292518309082055,-47.62428543268572,-38.83385287794905,-49.014860577828,-44.93736342023388,-47.75443594582634,-57.99818954412127,-50.52083210671714,-34.458141236027714,-50.84876026634387,-47.621971145897106,6.380436790933967,87
0.10143465995788574,0.010652634381421448,0.0061170736948649084,0.0026566368109032464,0.05,5,10,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-51.72589251229342,-52.713943257868614,-45.19496164911288,-41.793788520553406,-53.84380619431688,-55.474322552272746,-48.13583661970531,-40.05293188677495,-48.9169516263509,-44.19722343185746,-45.19677571766303,-60.441686521769974,-51.46467104952463,-36.16912719647859,-52.659314063254236,-48.53208218665314,6.234689626460334,218
0.11409767468770345,0.006030271658979454,0.005569251378377279,0.0007482758495221261,0.05,5,10,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.69308679665453,-52.209324649310204,-43.509113744522,-41.04889969877134,-53.03248021868817,-56.43304367334733,-47.80364330286843,-40.465964405108444,-48.35961740183184,-44.867236640364595,-47.038699958424864,-59.214303562985165,-50.47332033360543,-35.34334423329868,-52.21485943743711,-48.24712920381454,6.179918656994012,153
0.10947744051615398,0.007958326886702097,0.00548858642578125,0.0006190496065083243,0.05,5,10,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.649016896109,-51.800372988390436,-43.40570721287441,-40.721692528837906,-53.675700400571124,-57.47117973876627,-47.24395337488764,-39.73039788417997,-48.83749936833347,-46.68645959195607,-49.38969780304236,-56.28809139261716,-51.69719587875989,-36.36512680230104,-50.58878655100358,-48.37005856084202,5.884736761521085,179
0.1494674841562907,0.006846473487451068,0.0066494623819986975,0.003703516652477623,0.05,5,10,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.92926422945607,-53.07295992724767,-46.192098940642865,-42.48835169552161,-54.30075740372323,-54.84301510932854,-48.93736101236419,-39.51323641930305,-49.726100087222825,-45.79849097537556,-45.95972569674909,-59.24991312251622,-51.60766476115971,-38.17812495822281,-52.90305087228243,-49.11334101407439,5.81634970520421,399
0.16020668347676595,0.009527360123616525,0.006237522761027018,0.0015797018057202678,0.05,5,10,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-52.661443709667736,-52.565801819264465,-44.990312873111876,-42.698373392588465,-55.00873027433891,-56.02807649275186,-47.75530778238576,-39.839108469347664,-48.593513663464655,-46.914610760719114,-48.36813193233679,-59.777378388728046,-52.17701269592179,-36.149124827349276,-51.90989463931568,-49.02912144808614,6.097198714013897,379
0.1573868751525879,0.007596319607612935,0.005509360631306966,0.0009681498265845849,0.05,5,10,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.261230704726486,-52.37130074430357,-45.287889204554645,-42.12071066991228,-54.435798914393736,-57.33727997876375,-47.880001942757914,-40.547103283975936,-48.693907374266345,-47.825574502360226,-50.415448878811176,-56.116770152042974,-52.19882757722429,-37.861083859638605,-50.36814501453871,-49.114738186818045,5.492414948051306,401
0.010859044392903645,0.001229347300936362,0.0,0.0,0.05,5,10,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.012291018168131511,0.003260725509149087,0.0,0.0,0.05,5,10,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.011828263600667318,0.0020848530040796505,0.0,0.0,0.05,5,10,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.01049054463704427,0.0009209573252924073,0.0,0.0,0.05,5,10,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.010399881998697917,0.0013147037126174136,0.0,0.0,0.05,5,10,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
