mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.047556002934773765,0.005871245316450856,0.0027941385904947918,0.001338812219321385,0.05,10,5,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.2420159851460209,-1.2977708966650439,-1.1860097861210244,-1.0223386139517177,-1.1251879254416004,-1.4531961504086384,-1.2676119584321839,-1.0416442367153278,-1.0574008157901396,-1.1506296059425625,-1.1306998288207768,-1.592236445711462,-1.3652397546439912,-0.9851572924058025,-1.0868009598069615,-1.2002626837335504,0.16535523509234282,126
0.10657841364542643,0.01934861585943556,0.003640413284301758,0.0029129399530408604,0.05,10,5,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.1351689725832412,-1.4402139589406584,-1.1458698998945356,-1.0641848802573883,-1.040096475945585,-1.3184364047528514,-1.3154938468171091,-0.9308871815726787,-1.0449067738980515,-1.032048753097126,-0.981629919265917,-1.5360712401587207,-1.234820240899522,-1.090036516769142,-1.1600533220196765,-1.1646612257914803,0.16687262598534724,73
0.11742734909057617,0.0246769614250705,0.0028584480285644533,0.0007617628999377689,0.05,10,5,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.0763874816682995,-1.4164796491640947,-1.1080286580558842,-1.0181296811735576,-0.985229431388561,-1.3018555306465671,-1.2723358611217588,-0.9681008045573901,-1.0242374139314634,-1.1145551527449138,-0.9228634662168432,-1.4522344508381895,-1.315179863110629,-1.0587768378181746,-1.087849458569782,-1.1414829160670736,0.16170637351123401,23
0.12358919779459636,0.030729745102878327,0.002552207310994466,0.0009514681111288378,0.05,10,5,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.1578459014803566,-1.3856728677136703,-1.1016513173248534,-1.0161769467055215,-0.9410221119814738,-1.3158662471920337,-1.2536137935164353,-0.981515146092884,-0.9876658737488229,-1.1683354457407384,-1.0536395592613088,-1.4391594913980184,-1.4090118356978831,-1.0055759667864062,-1.0338121357686283,-1.1500376426939358,0.16476001362782472,43
0.1751987298329671,0.0413257082737944,0.0036919275919596356,0.0030902072473271685,0.05,10,5,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.1163638568437204,-1.4654162934851689,-1.1335686311180582,-1.0442578964985594,-1.0317653577207502,-1.320738872194088,-1.2853761420911176,-0.9920117097617319,-1.0999446718381276,-1.1110471284663963,-0.959604226142106,-1.5113585185965268,-1.2370338923728896,-1.061993837438248,-1.1607892254760699,-1.1687513506695706,0.15906057303065776,82
0.19171172777811687,0.045886126430449876,0.00295712153116862,0.0006948855948303081,0.05,10,5,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.1075906499189792,-1.4506365940509485,-1.0777230994703106,-1.0355318272641905,-0.9591444459895998,-1.2683736283464486,-1.2428656053196498,-1.0063130011009604,-1.0797719656321287,-1.1079340003906042,-0.9158577126386026,-1.4101342417952607,-1.3511382776685537,-1.0442496841201472,-1.1094886511437452,-1.1444502256566753,0.1575285847910239,26
0.17632489204406737,0.0318458953957947,0.003225866953531901,0.0005790762584506313,0.05,10,5,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.1547170784460559,-1.3965314059684049,-1.0820117860018625,-1.0664993567526813,-0.9330718642852173,-1.3242261473635173,-1.2518368366842223,-0.9695358060515877,-1.0303227325898883,-1.1897213270744191,-1.037404289217148,-1.394261687118364,-1.4419014125936926,-1.0227960504657139,-1.0646788039106645,-1.1573011056348959,0.16100823261711011,55
0.06897838910420735,0.025017889611199502,0.006761042277018229,0.011417782478412073,0.05,10,5,10,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.3557190684681772,-1.2759764369613962,-1.2737556958869285,-1.047051250742679,-1.237859686559393,-1.5588781361720965,-1.1723988670005625,-1.0006294768139687,-1.112879436805001,-1.1007135321981936,-0.9559539552861432,-1.6328180718379193,-1.1894343369599303,-0.9998758192711474,-1.3040226191434205,-1.214531092673797,0.19004277716293302,136
0.07293472290039063,0.026544453855850365,0.002588764826456706,0.0007757631738617494,0.05,10,5,10,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.246704138218494,-1.2684959650330796,-1.2158766515008232,-0.9779826304816788,-1.1376771341141307,-1.4388935499616695,-1.2474598141516053,-1.0315742347117434,-1.089704457748682,-1.1512035067997783,-0.9954552045283523,-1.6111721246081931,-1.2570806813372148,-0.9949912979574104,-1.150016588693124,-1.1876191986563986,0.1671174912153831,106
0.061659081776936846,0.019524286614380687,0.002722803751627604,0.0012892207439193463,0.05,10,5,10,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.242015985146021,-1.2977708966650439,-1.1860403775436181,-1.0223386139517177,-1.1251879254416004,-1.4531961504086386,-1.2676119584321839,-1.0416442367153278,-1.0574008157901396,-1.1506296059425623,-1.1306998288207768,-1.592236445711462,-1.3652397546439912,-0.9851572924058025,-1.0868009598069615,-1.2002647231617232,0.16535505947854104,127
0.12037479082743327,0.021553253621095104,0.002623430887858073,0.0005439066816944353,0.05,10,5,10,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.061776387438908,-1.451016516179993,-1.1625533513170159,-1.0126540178507395,-0.9872793871933253,-1.4026367747499273,-1.3085125939618028,-0.9479988550771625,-1.0055498051929967,-1.05187993693284,-0.9196106503957486,-1.5800820515454737,-1.2243327084420517,-1.0673846312649824,-1.1848533538705117,-1.1578747347608986,0.19232409475295298,57
0.13197458585103353,0.018440999634857635,0.002725950876871745,0.0007722110001999891,0.05,10,5,10,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.1094819276044268,-1.4277964429788128,-1.073415484057481,-0.9860433818767615,-0.993993130554764,-1.2669257868757253,-1.2685122521196233,-0.9575784517703348,-1.0117804633700758,-1.0916373071951464,-0.9479019603380222,-1.4394458853289458,-1.3105944494169917,-1.0560145573193886,-1.0730900849958087,-1.1342807710534872,0.16012629876840803,17
0.12211941083272299,0.01766893892383252,0.002666441599527995,0.0003890432315570974,0.05,10,5,10,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.1578459014803566,-1.3856728677136703,-1.101629244704608,-1.0161769467055215,-0.9410221119814738,-1.3158662471920335,-1.2536137935164353,-0.9807051587936718,-0.9876658737488229,-1.1683354457407382,-1.0536395592613088,-1.4391594913980184,-1.4090118356978831,-1.0055759667864062,-1.0338121357686283,-1.1499821720326386,0.16481579211573405,42
0.17021191914876302,0.02152046694171165,0.002839024861653646,0.0010783364380845583,0.05,10,5,10,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.1260854890231085,-1.5011119568884754,-1.1384323289520184,-1.0911633290520815,-1.033591345240894,-1.3320650017102988,-1.2605913085972533,-0.9788700494317367,-1.0617512010211607,-1.0549100836970575,-0.966800341114035,-1.4909044307388708,-1.266808698280971,-1.1140230832001343,-1.2155871226847412,-1.1755130513088556,0.16160570230155147,91
0.1828711986541748,0.017084109594135238,0.0029414017995198567,0.0005290141612737238,0.05,10,5,10,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.0982712002184636,-1.4581818136084959,-1.0957483651067348,-1.0415709343648962,-0.9543242019561885,-1.2597581304962575,-1.284071192826401,-0.9738049471786356,-1.0530984597712862,-1.1202339769966188,-0.9196412702721797,-1.4266397561627633,-1.3690990087384727,-1.053526742342452,-1.1224526273814792,-1.1486948418280885,0.16525193747387634,37
0.188000758488973,0.03478909701714296,0.0027783711751302085,0.0006569743338011328,0.05,10,5,10,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.1547170784460559,-1.3965314059684049,-1.0820325327664895,-1.0664993567526813,-0.9330718642852173,-1.3242261473635173,-1.2518368366842223,-0.9695358060515877,-1.0303227325898883,-1.1897213270744191,-1.037404289217148,-1.394261687118364,-1.4419014125936926,-1.0227960504657139,-1.0646788039106647,-1.1573024887525376,0.16100758593710796,56
0.002008533477783203,0.0023864462068051333,0.0,0.0,0.05,10,5,,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.001209592819213867,0.0005161980080357623,0.0,0.0,0.05,10,5,,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0009999910990397135,0.00026585957961507487,0.0,0.0,0.05,10,5,,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0012619177500406901,0.0003532261046589476,0.0,0.0,0.05,10,5,,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0011742591857910156,0.00034234413217239896,0.0,0.0,0.05,10,5,,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0009740034739176433,0.00038412894261206877,0.0,0.0,0.05,10,5,,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0010596116383870442,0.000265146839556935,0.0,0.0,0.05,10,5,,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0011504491170247395,0.00031809218743753236,0.0,0.0,0.05,10,5,,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001114495595296224,0.0003264549081410955,0.0,0.0,0.05,10,5,,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.048908074696858726,0.013922348576839756,0.003925975163777669,0.006643958853020145,0.05,10,10,5,50,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.568127521167107,-1.314374516986966,-1.5235863504405625,-1.2640514818961701,-1.4115688169318683,-1.8203578716721496,-1.0210566502846548,-1.1483999430349463,-1.2827334267566262,-1.3722177074593274,-0.9258487204467497,-1.8873396598080687,-1.2558700290603675,-1.1047975223326634,-1.5876186569086133,-1.3658632583457897,0.26527608772380046,355
0.054333098729451496,0.008216969768121321,0.002454074223836263,0.0008851743733215907,0.05,10,10,5,50,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.523305488151818,-1.3057310015144137,-1.4744640868809407,-1.2273271161144275,-1.3491590252706582,-1.757365714505988,-1.073372233743274,-1.0556051698913504,-1.2339260836838428,-1.3395227261098714,-0.9690281246572655,-1.8456975277440988,-1.2173542961287247,-1.024089347199661,-1.5516049023876564,-1.3298368562655993,0.25225260819924233,304
0.05206782023111979,0.010758834427068565,0.0023175716400146485,0.0010521303276880387,0.05,10,10,5,50,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.4708083673259342,-1.4695504003628126,-1.3947662232176112,-1.1716407501300796,-1.289227700420284,-1.7463088251382703,-1.1466490756818224,-1.0394287396014081,-1.2103946076294982,-1.2706219267155743,-0.9810673278089319,-1.7641942463843538,-1.1723833066413119,-0.9748060858212009,-1.47655856781804,-1.305227076713142,0.23846562417793662,232
0.10781129201253255,0.022180646114745597,0.0019755999247233072,0.0005165366511710825,0.05,10,10,5,100,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.3814907419398088,-1.521090166250081,-1.3487107053458078,-1.1640464197500244,-1.1579558538178836,-1.6448453200736621,-1.119852161402112,-1.003627021950095,-1.2492134483697193,-1.2174866750983975,-0.9724168045052486,-1.6903317201503256,-1.2122369890146398,-1.1306576449482524,-1.4942992063300118,-1.287217391929738,0.21236768284248653,197
0.11440361340840657,0.020680736127745805,0.002607409159342448,0.000575760399160812,0.05,10,10,5,100,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.3066911825557106,-1.58380583938924,-1.3131722271368274,-1.155979584140959,-1.1342170967163963,-1.6171378360087354,-1.1994023221419683,-0.9319464721082378,-1.1536949117513335,-1.157719855554808,-0.9787066999611316,-1.7196048756077214,-1.1812844911956404,-1.0624965903755326,-1.4768151241134695,-1.264845007250514,0.22793606793955748,170
0.10345673561096191,0.009955423987550206,0.0029688040415445966,0.001416387098155641,0.05,10,10,5,100,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.2893531420729445,-1.6738835625141228,-1.2451851568898955,-1.1243944475591778,-1.0992090461479014,-1.5811485042981672,-1.3287375733416333,-0.9602470243546755,-1.137593164148788,-1.1770017060381053,-0.9777966369853562,-1.6281701724388569,-1.1969720495158203,-1.0228837956471017,-1.3950200384296625,-1.2558397346921473,0.2205393273406493,147
0.1412346363067627,0.014774951940951637,0.002803913752237956,0.0006030483451398711,0.05,10,10,5,150,0.6,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.3453634520881246,-1.6011737337954917,-1.275943509884828,-1.18781951620297,-1.160403649137536,-1.6849730898577688,-1.1131197297257212,-0.989579121673005,-1.244703233186259,-1.2039412371952982,-0.942789132733555,-1.7050065496004259,-1.2233400597084259,-1.1298386969503431,-1.4658626297823767,-1.2849238227681419,0.22623748620829348,194
0.14948593775431315,0.017692150333446,0.0025739034016927084,0.0007031062205493216,0.05,10,10,5,150,0.8,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.2423655179544542,-1.6760462555555038,-1.2592164440103664,-1.215457567376335,-1.1378520869631665,-1.5846966607711994,-1.3143035086900756,-1.0007528935680583,-1.156146321541003,-1.2140208251332927,-1.0031358183489019,-1.6748104496803988,-1.2262625284630368,-1.091300947996964,-1.4661323891064637,-1.2841666810106145,0.2129429315321783,193
0.15266313552856445,0.026794361667660527,0.002613671620686849,0.0006132293070689713,0.05,10,10,5,150,1.0,"{'regressor__learning_rate': 0.05, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.2550068678055313,-1.6823055077067128,-1.2381747746229455,-1.1624965293614438,-1.1111929871911206,-1.5580032714222092,-1.3564131668613408,-0.9874851172272168,-1.1448613717252405,-1.2121413566103947,-0.9961149051954484,-1.649117573865092,-1.2624944018517466,-1.0755596196770096,-1.41104959774222,-1.2734944699243782,0.21190620669331042,184
