mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.6301409721374511,0.0900813099657918,0.012642701466878256,0.010148389214924274,0.01,10,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.55710604331577,-54.00005998284301,-42.476398450121344,-39.67581896149362,-55.43588855424489,-55.046982642406704,-49.00994436660608,-40.87311621624106,-51.80370437649458,-42.465280092881905,-43.75232963838108,-60.389011990886615,-48.72318658225284,-36.7362767185339,-52.26659792397534,-48.147446836045255,6.617633763707188,551
0.6584417343139648,0.10751582140156464,0.011719242731730143,0.007109405379887845,0.01,10,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.20903600431009,-53.19841515231873,-42.88397542091319,-39.567266437798594,-54.82954851992339,-55.24257232366372,-48.55923915906815,-40.37998893129365,-50.955149169200325,-43.765902352465176,-44.84831624137645,-60.60751933756218,-48.53868176725562,-36.120904245903766,-51.71204886628449,-48.02790426195584,6.501070475268822,464
0.592508093516032,0.07549789120568637,0.011903683344523111,0.008098916080142309,0.01,10,10,15,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.80646702213581,-52.68700574623904,-44.15403267264874,-40.47493117349998,-52.494444246429815,-56.200047623083975,-48.049406458195385,-39.89568645990219,-50.015033398634,-46.34183153895612,-45.84020300107763,-59.27015412699452,-49.855451032510224,-35.45539476468748,-52.92495281418135,-48.09766947194508,6.164195655611863,505
0.195357608795166,0.024693754979126594,0.01093295415242513,0.008832418243367685,0.01,10,10,20,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.14478587271954,-55.909702772092196,-42.66504988912296,-40.83605608600816,-57.931679062166765,-57.190363419723845,-52.16984260765216,-40.56396712855453,-55.76013815357843,-43.053663153163136,-45.43880449698318,-61.709422702610716,-48.89938741864168,-39.92123316740853,-52.3363902924881,-49.70203241486093,6.969648411781393,1929
0.23065846761067707,0.03219033022127805,0.012565215428670248,0.007523715031390193,0.01,10,10,20,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.32009192165602,-55.83369200899819,-43.30226597070454,-40.492877217901885,-57.44270046586049,-56.89405435356604,-52.02587229596035,-40.23843837673287,-54.75810698542876,-43.64583085037791,-45.79951568306553,-61.77167741485786,-48.54967976695852,-39.25150446562382,-52.24996649209194,-49.50508495131899,6.879664679533847,1814
0.22762387593587238,0.05025792680821318,0.00849000612894694,0.004577783554644972,0.01,10,10,20,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.428491980245276,-55.62493970448255,-43.82146271160115,-40.44785635209686,-56.05905413256697,-55.7900204952771,-52.24898194108452,-39.81836014389324,-54.640796865949994,-44.39006019486169,-45.85793308762541,-61.523749145900744,-49.0594413170208,-38.76730017945239,-52.20278897004531,-49.3120824814736,6.673921755346016,1707
0.3945127805074056,0.0662871026198813,0.011392752329508463,0.008480330459258195,0.01,10,10,20,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.33316789630773,-54.277640970851024,-42.11994911579093,-40.11557360448948,-56.46855540745342,-56.01630845743388,-50.24814564756274,-40.2650020935821,-53.082558653669075,-42.40886341055262,-44.79402371735171,-61.28573006436019,-48.20041967138791,-37.602557710913416,-51.519244335859725,-48.5825160505044,6.839970315596246,927
0.3886770725250244,0.05932761926843945,0.007559140523274739,0.002331995765133183,0.01,10,10,20,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.425983582102944,-53.83304462845917,-43.180562877950955,-39.72580356117013,-55.86794051734113,-55.450964399753474,-50.36515117373623,-40.560120494992866,-52.65863758449104,-43.07547087667433,-44.93973664865622,-61.08657833837224,-47.901076425402835,-37.37749916778231,-51.6610842677806,-48.473976969644426,6.610965215507893,783
0.38196075757344566,0.04955575127320554,0.009676567713419596,0.005035917828586071,0.01,10,10,20,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-47.75349339522397,-54.09900757972803,-43.78176681047797,-39.96071926534292,-53.50296819731761,-54.960245608450414,-49.86133559488288,-39.52199871729086,-51.6969729419135,-45.24997646220669,-45.73542356478383,-60.2019162344707,-49.12190572296182,-36.563921461659106,-52.22608598715666,-48.282515836257794,6.312428919728521,644
0.8278960704803466,0.2276913219175004,0.013799317677815755,0.010316650124033528,0.01,10,10,20,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.45711323769891,-53.626314521117955,-42.886825284827665,-39.56003174235715,-55.306943673240205,-55.26186609347564,-49.15961356101367,-40.1264587350518,-51.73592720320138,-42.42115264028441,-43.98032578791019,-60.693104856343574,-48.748861557263076,-37.061325874628004,-51.51861744240529,-48.16963214738792,6.6284826350643,573
0.8331140995025634,0.16167067606528912,0.010612678527832032,0.002886679251097616,0.01,10,10,20,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.34657061243344,-53.02386569132947,-43.4817974200596,-39.75708232376392,-54.97436818002005,-55.91125688209263,-48.774672352707064,-40.4193276249183,-51.338505890509715,-44.07811543860182,-44.926291850122176,-60.82239898114399,-48.68747432281163,-35.56730634924545,-51.627562594225374,-48.182439767598986,6.596977435987324,579
0.616742483774821,0.08044000141398641,0.014424339930216471,0.011859341018997053,0.01,10,10,20,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.80646702213581,-52.68700574623904,-44.15403267264874,-40.47493117349998,-52.494444246429815,-56.200047623083975,-48.049406458195385,-39.89568645990219,-50.015033398634,-46.34183153895612,-45.84020300107763,-59.27015412699452,-49.855451032510224,-35.45539476468748,-52.92495281418135,-48.09766947194508,6.164195655611863,505
0.18841582934061687,0.04271291011113157,0.013915109634399413,0.009837861471180806,0.01,10,10,30,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.92615692709319,-55.859419043152144,-43.17674603989204,-40.93313308772606,-57.971695833976526,-57.631468054808444,-52.36923234404467,-40.43143990887562,-55.729526119190915,-42.83945023719064,-45.837061867879385,-61.85688920575709,-48.926946257244445,-39.75918955878091,-52.693381119025,-49.796115706975804,7.012305860585551,2018
0.25240031878153485,0.09059022545829652,0.017644055684407554,0.016440520755418055,0.01,10,10,30,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.33080984319606,-55.48828320677521,-43.539547764336476,-40.5764388350326,-58.02561689760783,-57.266317201192685,-52.08494629459295,-40.71654690615813,-55.38977132111249,-43.408888545567265,-45.25671833385341,-62.26534291115719,-48.67207322496391,-39.15179300554721,-52.1737826030538,-49.623125126276484,7.004677335114782,1897
0.33540175755818685,0.16997426276325908,0.00924695332845052,0.003397763791076377,0.01,10,10,30,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.52446169061462,-55.49834071908191,-44.289536805137026,-40.45890171492374,-57.53848735033271,-56.551625056900825,-51.8593738705914,-40.34023651795966,-54.66717495281856,-44.28250572752078,-45.96657084095124,-62.186674785260216,-48.365623375763576,-39.62138761976223,-52.21769634222786,-49.5579064913231,6.744132425880124,1853
0.9664606094360352,0.2847159718909999,0.017644993464152017,0.0341424259695953,0.01,10,10,30,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.160726282871785,-54.52701586783505,-42.78398014025447,-39.80363051817761,-56.25555540055442,-56.247152637969215,-50.543800453267394,-40.42950388807236,-53.72035812392904,-42.00679896678343,-44.039407889649716,-61.172627897561796,-48.450590099712464,-37.67944980377947,-51.881309019604416,-48.646793799334844,6.903924725819914,1011
1.1126783212025961,0.18227505614815454,0.022463115056355794,0.03348866791545617,0.01,10,10,30,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.195982201327645,-53.49914208113828,-43.15388285322518,-39.91143182582337,-56.638092706786935,-55.79853033141678,-49.95572350817901,-40.49734522420809,-52.902730703177255,-43.008275402361306,-44.673401481028456,-61.73911468907718,-48.14648755539875,-37.019497004845206,-51.285863048896594,-48.49503337445933,6.7952271022190756,803
0.9872308254241944,0.23389300304046534,0.0092713197072347,0.009452213417494321,0.01,10,10,30,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-47.88401190599512,-53.313811403064044,-44.429151089165984,-40.05715959925065,-55.718390833375615,-55.87541084353977,-49.68547082440377,-40.20945851675983,-51.57641003393421,-44.95287991844123,-45.93097912798346,-61.40320263422687,-48.16162256871209,-37.38084122711049,-52.23321569806532,-48.587467748268566,6.433024454151468,935
1.4804771582285563,0.2515511383786131,0.018896706899007163,0.030797179352820378,0.01,10,10,30,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.849220595536835,-53.62150074152526,-42.852330314505366,-39.697947702799134,-55.599795842507405,-55.12186502758853,-49.51573745424942,-40.75304470071474,-52.4882240265683,-42.07835559797402,-44.04672667087294,-60.830141171016535,-48.806650863775914,-36.33370693962796,-51.55929320368691,-48.21030272352994,6.722828279707665,604
1.5339461326599122,0.30876738599015463,0.011873690287272136,0.014130122658415182,0.01,10,10,30,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.13337491239589,-52.79976872717937,-43.11416378491802,-39.53434874679803,-55.14759987614152,-55.16322470605522,-48.6570756511998,-40.49661366292285,-51.633908200827776,-43.51777800523085,-45.127111399201304,-61.17220781467785,-48.386018971268086,-35.96677613642959,-51.367059671417046,-48.08113535111087,6.5839981601838105,500
1.652122672398885,0.4306116452733006,0.006404304504394531,0.0013186266679517341,0.01,10,10,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-47.7611772275457,-51.86392253277888,-44.25331644517697,-40.78744427313983,-54.369027855885726,-56.192682435429454,-47.54760889825302,-40.49302274204523,-49.90119910069848,-45.68285370898676,-46.363304970607686,-60.791520686957,-48.93679760137082,-36.018568743171556,-52.75127419908287,-48.247581428075335,6.253864926772717,626
0.8194457689921061,0.40354305483927294,0.07962265014648437,0.12671272092663505,0.01,10,15,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.093812598709455,-56.7641074470416,-42.93182835387417,-41.283741074285864,-58.457376666859105,-58.46392298352408,-53.095783750069764,-40.45173600035499,-55.67947063162034,-43.24612506825073,-46.068165485387524,-61.91189572814571,-49.58809975500997,-40.5361313069107,-52.93093398535606,-50.233542055693334,7.083870737868642,2212
0.615216048558553,0.15119342192287943,0.01307377815246582,0.02521566871918507,0.01,10,15,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.65099012369048,-56.30506950503265,-42.932161729248996,-41.08603040289568,-58.330109203221895,-57.74585205895809,-52.45887042542226,-40.98177141159439,-55.945901486321226,-43.13001089166968,-45.83899725643216,-62.13668995727342,-48.99972909975971,-39.991203198810446,-52.573118499227455,-50.00710034997057,7.040912419104475,2104
0.4943169911702474,0.14122602740522414,0.009261989593505859,0.010977967070050408,0.01,10,15,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-50.95939418160169,-56.06253654919337,-42.862131908718474,-40.71990844490279,-57.764701420476,-57.547533639807504,-51.81499127817209,-41.1708170968682,-55.38713335261453,-43.52085929523151,-45.77601863046674,-62.4180560612652,-48.43933484612165,-39.76419230485472,-52.04642631255703,-49.75026902152343,6.960646426592381,1950
1.055353593826294,0.20218000253338556,0.09228518803914389,0.14188797213824295,0.01,10,15,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.618388409670104,-55.58023561054717,-42.756182878074064,-40.52659631466637,-57.0149600487412,-56.91115987486229,-51.65679757993485,-39.86497613073523,-53.87358701069051,-42.03420968566634,-44.58293826341413,-60.479223104220104,-49.542316849530096,-38.728952948324654,-51.818763795946154,-49.06595256700154,6.886032018814745,1495
1.0973523139953614,0.29908349949348567,0.009392913182576497,0.006847726568629179,0.01,10,15,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-50.886732948163235,-55.17241378202062,-42.70487265014161,-40.02975915640918,-56.682714821343204,-56.442700306147664,-50.80412823724877,-41.09850187293443,-53.64286953402698,-42.3472658331295,-44.58032399963309,-60.86317896275985,-48.70451278721546,-38.377004725246735,-51.885154099865744,-48.94814224775241,6.7782078556593275,1352
0.7696096420288085,0.1345981956126047,0.025064881642659506,0.03930634747638482,0.01,10,15,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.73674368880278,-54.528293452784794,-42.449471863404334,-39.871470645273256,-56.489375590188544,-55.99413294927152,-49.668532653938314,-41.046770159817434,-53.68293973046517,-43.58433257489554,-44.77243405232328,-61.53811501742851,-47.89606221957344,-38.547402799842956,-51.308007075316006,-48.80760563155506,6.683862991112102,1161
