mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.19584617614746094,0.033243018699202105,0.010101509094238282,0.0045837657359251325,0.01,5,5,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.45944781371639,-58.54697894806518,-42.339429276568815,-40.013664105918465,-48.38965032453188,-42.37637542150812,-56.07525380874014,-38.97731671263294,-45.39038833602424,-47.716215010754,-52.99175941818112,-45.65877785675458,-43.10000434276457,-45.53306598237409,-45.112569261498834,-46.84539310800222,5.4603577426415,50
0.07243343989054361,0.012223248854549066,0.009019247690836589,0.0014604554071771204,0.01,5,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.85944626132528,-66.10809595580263,-46.03101834245477,-41.40378124064646,-61.29405392749951,-43.12021222479187,-65.93011631888443,-43.12037151817936,-52.389097208048376,-57.60428512222938,-53.58907970290907,-52.96668717996213,-51.38512860956688,-55.98612187787429,-51.640172613051725,-52.89517787354842,7.419656173173501,2163
0.07350567181905111,0.010662109586599005,0.00874036153157552,0.001601739726167767,0.01,5,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.676198102843586,-65.30926560866362,-45.70036025892436,-41.305329561097246,-61.314017199450575,-42.44904726925028,-65.16612689858762,-41.85807378037564,-53.30238868362481,-56.78834024310066,-52.93813260404424,-52.5664339970711,-50.96478285574939,-55.38475394436854,-51.06347560877988,-52.4524484410621,7.408498027086239,2018
0.08212903340657553,0.012847788163881806,0.01049661636352539,0.004081823483943246,0.01,5,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082397,-50.86406305871581,-52.4678243950128,7.210782265494581,2033
0.13258228302001954,0.011278650855279791,0.010384972890218098,0.0028932574039446006,0.01,5,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.09229075451155,-62.26207478166774,-43.73976480393427,-42.722937227325595,-58.09924600352402,-41.964952677693034,-63.31542067388933,-40.806965255456916,-48.44322839156678,-54.82752012890738,-53.47397896282082,-49.779167213683635,-47.49603429911768,-52.42814256687065,-49.98435666388851,-50.562405360323865,6.7358144372067645,1156
0.14165147145589194,0.02018354293736746,0.009235270818074544,0.001160729164364483,0.01,5,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.53339360122008,-62.75259208316509,-42.99819281710603,-42.31536131962587,-57.22970315247403,-41.84709214142291,-61.82052880421876,-39.88831879748824,-49.608827232185554,-54.027118617833466,-52.754106427780236,-49.711436582017804,-46.84538915714418,-51.71710065759599,-49.14661575832699,-50.146385143307015,6.678226936988442,1025
0.14648516972859701,0.0284915887649109,0.01237347920735677,0.006260492295567143,0.01,5,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.228048920832784,-50.38061959534889,-49.196653014320766,-50.04444132372758,6.184907158106086,946
0.18151233990987142,0.022990677614659005,0.009458462397257486,0.002486534953485234,0.01,5,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.01630164389619,-61.39213685075893,-42.73528519293821,-44.28543105411107,-55.57945085542863,-42.288583751847625,-61.75649162053536,-40.83912172302505,-46.404539621168425,-53.76315182463189,-54.14572062373865,-48.97084750920451,-45.211502431167304,-51.118366274834926,-49.20627225526028,-49.78088021550313,6.315794367205383,810
0.19722386995951335,0.01956035441092287,0.010631704330444336,0.0023783681523865596,0.01,5,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.54759410680856,-60.80949825749951,-42.068851463334504,-44.555807825334824,-55.02899920254982,-42.32727366779919,-60.27568015023203,-40.09258415066141,-47.20078753168756,-52.70462318182313,-53.35976234724456,-48.145111221439144,-45.10283986136866,-49.91512123138897,-48.56961296286156,-49.31360981080224,6.0351632502785035,640
0.18879950841267903,0.026157099452102758,0.008595895767211915,0.0008425745022187244,0.01,5,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.5902956838032,-59.947670719438136,-42.22135203677108,-45.233531368771956,-54.326230721446784,-42.46527479192921,-59.33653602049952,-39.672445819372165,-47.42289872425704,-53.92298776580415,-52.47208767254472,-47.72402962060109,-44.99971704250539,-48.43418464173493,-49.19651759297596,-49.13105068149702,5.783683223068373,546
0.07775214513142904,0.010321103721763989,0.009368419647216797,0.0024606866743364826,0.01,5,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.93520636279803,-66.01456649217837,-46.141326470749256,-41.6404772034712,-61.46238669618485,-42.80994848720679,-65.85621431741839,-42.768252461521676,-52.39641231843922,-57.23500267499898,-53.455840436625664,-52.849128381184215,-51.28030240426168,-55.752629697057316,-51.885386073679626,-52.832205365185004,7.416319861688524,2148
0.07806827227274576,0.0066786631809618935,0.00856455167134603,0.0012850822298388922,0.01,5,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.81884348456739,-65.74966558203432,-45.3880577862695,-41.237347458263244,-61.08903202709307,-43.132129000361125,-64.71916796114809,-42.06565924810148,-53.08625184524185,-56.94250353426663,-52.71012771591476,-52.60007876032544,-50.67430608646,-55.12063508125168,-50.94384863480811,-52.418510280407105,7.340188842502392,2006
0.08047897020975749,0.012439055113977792,0.009760618209838867,0.004579930782010618,0.01,5,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082397,-50.86406305871581,-52.4678243950128,7.210782265494581,2033
0.12438847223917643,0.008689640273947327,0.008620436986287434,0.0011352406081764712,0.01,5,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.20533114088145,-63.36052098694666,-44.03396913901461,-42.704580850175034,-57.55279933518236,-42.01060892435412,-62.91016878706218,-40.810254289389256,-48.27406600085766,-54.6435803453057,-53.010487794851386,-50.02928828403276,-47.96564580895056,-52.76973106511312,-50.10751129760762,-50.625902936648295,6.730535124995088,1188
0.1257910410563151,0.006940478218291416,0.008516931533813476,0.0016891064421771242,0.01,5,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.3305167335997,-62.289974015498316,-43.419248818512585,-42.753668841317676,-57.26263019956805,-42.4204479201957,-62.047328320428136,-40.128656303646906,-49.499839687653036,-54.03142723513582,-52.733913034823196,-49.574639011189525,-47.06437046519331,-51.6530122276803,-49.60009913333239,-50.25398479651831,6.505303829856323,1050
0.16599588394165038,0.04865518984391514,0.012006425857543945,0.006792162656912277,0.01,5,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.23436595349964,-50.38061959534889,-49.196653014320766,-50.04486245923871,6.184715585348717,947
0.2376681645711263,0.0743697636637533,0.011620442072550455,0.004419340063698113,0.01,5,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.51841788428878,-61.41389327108003,-42.61535012761241,-44.727566730565194,-55.412233255591026,-42.05649370404899,-61.92272987914715,-40.379517375330025,-45.965991392818204,-53.93852971809777,-53.32628892912435,-48.5462333632408,-45.3629888108222,-51.272191766125005,-49.10276570646861,-49.63741279429071,6.37085339832392,737
0.2561033566792806,0.05875257591196488,0.012205139795939127,0.003676258204712062,0.01,5,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.25386096988711,-61.16916777804821,-41.82256354736534,-44.217195992263626,-54.91044775751424,-41.64934328713658,-60.222759510037115,-39.94695434277837,-46.88351424574677,-53.37315505062909,-53.50068356194694,-48.15900089062022,-44.30342137004127,-49.789419086639455,-48.549191553274504,-49.18337859626192,6.252277912954661,572
0.21633995374043782,0.04716840056628132,0.009032185872395833,0.0015153769390700228,0.01,5,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.5902956838032,-59.947670719438136,-42.22135203677108,-45.233531368771956,-54.326230721446784,-42.46527479192921,-59.33653602049952,-39.67244581937216,-47.42289872425704,-53.92298776580415,-52.47208767254472,-47.72402962060109,-44.99295860823599,-48.43418464173493,-49.19651759297596,-49.130600119212396,5.78400530023423,544
0.07966262499491374,0.012238067744012808,0.008975934982299805,0.0009758293911515267,0.01,5,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.9829169098477,-65.4648796234844,-45.822637742925124,-41.27125812307994,-61.40821074411666,-42.94203278577635,-65.60352048058176,-43.20476592927826,-52.35953654853798,-57.820623078273144,-53.26906904320928,-53.09846554545213,-51.548448725335504,-56.23074368190931,-51.84024706971895,-52.85782373543509,7.359769153382762,2157
0.0794883410135905,0.00910583915474706,0.008636808395385743,0.001049957009056607,0.01,5,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.60162673637608,-65.41031688201609,-45.47041919694445,-40.961431550242835,-61.181750148201274,-42.69202486143071,-65.06888396531498,-42.03149331469585,-52.607397300874055,-56.77898783491564,-53.17824306881249,-52.580739632046345,-50.524142871986186,-55.19323098699366,-51.21337636348798,-52.366270980955896,7.4085615620070815,1991
0.07629868189493814,0.00970494691440434,0.008551851908365885,0.0017424656558693425,0.01,5,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.078789955425194,-65.5532550498976,-45.28527973769918,-42.21513557693254,-60.412840551456966,-42.37114629254279,-64.43496795824181,-42.56602058892362,-53.81444377370659,-58.17371793142185,-52.236840877156496,-52.34663474311745,-51.03410482912997,-54.63012500082396,-50.86406305871581,-52.46782439501279,7.210782265494581,2032
0.12373865445454915,0.01081166752712464,0.010371875762939454,0.006051859559801864,0.01,5,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.673231335617324,-62.68118118301783,-43.87363446188131,-43.10047040466974,-57.73372767051669,-41.30410384397535,-62.833759575896146,-41.29597999461949,-47.68788151425714,-54.914752330828534,-53.517805511395025,-50.14119518667068,-47.30788449177,-52.71624010277245,-49.72159035753376,-50.56689586436142,6.701877689252226,1158
0.15948096911112467,0.036475624434998334,0.012831719716389973,0.006735121165133354,0.01,5,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.44448000321926,-62.37006433249248,-43.38232388584847,-42.47401485153374,-56.987293886229935,-42.060194780822634,-61.44470302239788,-39.97884641418581,-49.32260188624839,-53.92919939087388,-52.875963370892194,-49.51050755811019,-46.49175347456209,-51.68448436430896,-49.18153934301367,-50.07586470431597,6.517493303505381,965
0.1525785764058431,0.028238090465921153,0.013620805740356446,0.009227584360724784,0.01,5,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-49.591035410305956,-61.343830045879955,-43.457877228723206,-43.17821530494907,-56.56823606031994,-42.36675455495488,-61.01113768792283,-40.27627222192706,-49.97978154329403,-55.06642450910325,-51.88395506567398,-49.13777869235721,-47.23436595349964,-50.38061959534889,-49.196653014320766,-50.04486245923871,6.184715585348717,947
0.18748197555541993,0.030315122703188077,0.008862320582071941,0.0008330303004730235,0.01,5,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.93909056114784,-61.9011939828454,-42.76416669643842,-44.841414739194605,-55.40068164402037,-41.86281956752645,-61.23421305931611,-41.03648365283495,-45.725857251412535,-53.89665625834498,-53.698960016941754,-48.57936206949863,-45.43574615280452,-50.765831897959494,-49.190245853652975,-49.684848226929276,6.289690060964589,766
0.2189756711324056,0.036114219382744804,0.00911558469136556,0.001882296130597822,0.01,5,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.261922579042974,-60.83300665013474,-42.074478191551584,-44.70142129689338,-55.476483605855016,-42.05128764471671,-60.54405105592521,-39.20208434284957,-47.092381337720255,-52.917446647689175,-53.53772374343286,-48.19734953878689,-44.27060212344679,-49.96345124460758,-48.77044410333015,-49.259608940398856,6.264081515510371,608
