mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.15203361511230468,0.008106413106758227,0.0050180276234944666,0.0003108070523151382,0.01,5,5,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-46.64482383110939,-53.25403548040752,-47.72451302421216,-36.0382733691853,-50.90665745323579,-50.980399182603286,-48.02109527639576,-38.15454130321317,-48.59303543281277,-46.405088199527306,-44.42911702742607,-58.343409235145124,-47.44648817011202,-34.91388815933709,-50.14657067092711,-46.800129054376654,6.132226302802598,69
0.051325416564941405,0.0036649404572593938,0.005042870839436849,0.0006525774184369894,0.01,5,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.829739195274506,-56.18908061700544,-42.859504667631214,-40.83118046055933,-58.05019785915272,-57.391822429325906,-52.30633709272063,-40.321918916491015,-55.48684728393868,-43.223687074566215,-45.940265883143326,-62.13168832338316,-48.589757550639135,-39.541000098300614,-52.720729172609744,-49.76091710831611,7.071463371215928,1981
0.05979830423990885,0.004233381946751622,0.004917367299397787,0.00053033813205677,0.01,5,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.38217477852906,-55.769259621108546,-43.31960170216476,-40.60587207912527,-57.64372360728269,-56.799203382360695,-52.22442913799797,-40.38423341141449,-55.119893320851034,-43.2404999743636,-45.35218209768381,-61.76361418272992,-48.326446332290686,-39.244928513858326,-52.263864372877364,-49.49599510097589,6.928446649990802,1811
0.05781644185384115,0.003355613029562407,0.004828484853108724,0.0006031571617908951,0.01,5,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.09477620124816895,0.006654081485767623,0.005020554860432943,0.000516070082374613,0.01,5,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.199281747876825,-54.11150318208809,-43.02401108541757,-39.84992246492843,-56.08723163512378,-55.855917085532525,-50.74359305537979,-39.6866118080722,-53.68603169519886,-42.205258168422816,-44.11636606149912,-60.97358496608219,-48.573337039980785,-37.696409119703205,-52.16719694876199,-48.59841707093787,6.855281226552283,959
0.10406386057535807,0.005076747327383517,0.005545965830485026,0.0014801580534666552,0.01,5,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.58637648709405,-54.126264459067755,-43.307039479650356,-39.623213183797034,-55.752317196605034,-55.50303576527522,-50.304985693482,-40.46581570230347,-52.69078206347358,-43.0296806771804,-45.10453154512298,-61.4626117066326,-48.14702919154651,-36.66620516220138,-51.83090400090021,-48.50671948762217,6.764352854198755,813
0.10348952611287435,0.006362257828694965,0.005110708872477213,0.0015784215633827578,0.01,5,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.21340631348316,-53.52362651949923,-43.821486009367526,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.1505693069022,6.422879995158382,547
0.13423110644022623,0.006073809143452445,0.005990028381347656,0.003000392125753361,0.01,5,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.52382515190918,-53.86768983800095,-42.300757198377006,-39.44814339625521,-55.13196965308838,-54.83371632341979,-49.22228096463554,-40.39446487922337,-51.671638122086044,-41.83993991739737,-44.24539348486916,-60.61600706200261,-48.82265054236919,-36.458324559304714,-51.28745317808777,-48.04428361806842,6.696620203099278,471
0.15629580815633137,0.00971637493890865,0.006682443618774414,0.004510599609881985,0.01,5,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.260319003802095,-52.81952572573074,-43.19450262831407,-39.55027663162044,-54.53235333432272,-55.2171114636926,-49.355040322495825,-39.71219419842826,-51.210209989038,-42.97059699308067,-44.85005468440141,-60.59630232473003,-48.441745532763996,-35.561686201208715,-51.92027551973405,-47.946146303557576,6.628273963805498,435
0.15064155260721843,0.008336667295421369,0.005544598897298177,0.0010805802678796913,0.01,5,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-48.30476421581886,-52.38949172209118,-43.38268777968657,-39.67910753170704,-52.70507894925071,-56.643698384221544,-49.439866436340026,-39.25520506327062,-49.778213468821384,-44.2594270454189,-45.81964821260267,-58.99707115173665,-49.13258033833393,-34.80750091402359,-52.61495919336218,-47.81395336044573,6.451150498756303,392
0.05518681208292643,0.007314889602369213,0.006313991546630859,0.0030888981675740628,0.01,5,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.3362262998244,-56.06221626369435,-42.66563842546863,-40.883021760986466,-57.79935944451158,-57.36493783335662,-52.36874657846698,-40.36025015650079,-55.72475386165491,-43.094342295586735,-45.4704068443656,-62.152958295263126,-48.858799629398796,-39.41089101021485,-52.71535520994446,-49.75119359394923,7.106826997913702,1977
0.062485059102376304,0.00620154337386562,0.005739450454711914,0.001793483010276915,0.01,5,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.45870933952936,-55.799435106288236,-43.7786520297726,-40.57368050470424,-57.12933415408941,-56.77815162487597,-52.174185950580274,-40.61611198908573,-55.240022030739446,-43.39350663566059,-45.51902558558868,-61.7428157384144,-48.55809220319163,-39.08376779816335,-52.297674053776646,-49.5428776496307,6.84798885754877,1843
0.061773427327473956,0.011680970411225655,0.004865137736002604,0.00048313978312763094,0.01,5,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.09584132830301921,0.006513397722433589,0.005264743169148763,0.00095918456455823,0.01,5,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.987772572045415,-54.54507459175657,-42.47749252875558,-40.13440967143752,-56.14411620340703,-55.618563805993425,-50.62087671306941,-40.11387545969703,-53.48100035157308,-42.418512898842664,-44.29180229162756,-61.0567619184997,-48.395592319806454,-37.02334950094569,-52.14484998794913,-48.563603387693746,6.8850875751762874,891
0.1059032917022705,0.00607942449382803,0.005381647745768229,0.0006291949838280752,0.01,5,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.77679698369147,-53.75096321135849,-43.61783635558428,-39.55407747217936,-55.551784972564036,-55.568675213439285,-50.51182640843719,-40.14378003870427,-52.78436139053329,-42.96733956621697,-44.763935055011224,-60.928678952424896,-48.28995578953029,-36.454823963470105,-51.698583410213296,-48.42422791889055,6.729572050910853,740
0.11049504280090332,0.009106810751651475,0.005427201588948567,0.0011667269856000008,0.01,5,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.21340631348316,-53.52362651949923,-43.821486009367526,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.1505693069022,6.422879995158382,547
0.14355645179748536,0.014424264120812944,0.005321089426676432,0.0011473181709587717,0.01,5,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.709058111645334,-53.847631971375066,-43.27993185691213,-39.668559656005336,-55.309651730924436,-54.90170262207699,-49.21126490921867,-40.60490980040367,-52.17580202626456,-42.32801759802056,-43.854774579500166,-60.49297695465585,-49.09233980681427,-36.76603353942974,-51.70823679276501,-48.19672613040078,6.580062994569338,588
0.16063164075215658,0.010130783442119488,0.005148490269978841,0.0005817006679733102,0.01,5,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-48.858422764797666,-53.120568290625926,-43.310511084249015,-39.40249938740245,-54.29933464643095,-55.22151794465815,-49.38237681375312,-39.86857341710401,-51.15018706912855,-43.40673384645993,-44.99906738254915,-61.010497820712565,-48.412919753258294,-35.70613714997239,-52.05746482230949,-48.013787479560776,6.632237396163005,461
0.1534821669260661,0.005264259054749933,0.005464951197306315,0.000865234816410815,0.01,5,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-48.30476421581886,-52.38949172209118,-43.38268777968657,-39.67910753170704,-52.70507894925071,-56.643698384221544,-49.439866436340026,-39.25520506327062,-49.778213468821384,-44.2594270454189,-45.81964821260267,-58.99707115173665,-49.13258033833393,-34.80750091402359,-52.61495919336218,-47.81395336044573,6.451150498756303,392
0.05246405601501465,0.004220214224701215,0.004861005147298177,0.0005436638170526083,0.01,5,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.225790381752695,-55.84802941589954,-43.19027626185065,-40.929693962602514,-57.559158457756574,-57.061345069585485,-52.60074749729791,-40.134118864243845,-55.30961964946609,-42.988094600629694,-45.647431905658536,-62.15550384500404,-48.44548268229157,-39.627615761792356,-52.528605673542586,-49.68343426862495,6.997148402550011,1922
0.058697716395060225,0.006619107590238854,0.005076090494791667,0.0008132603684493142,0.01,5,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.40415489069101,-55.780407304358455,-43.37377096423717,-40.5440411154858,-57.333299576189596,-56.90225249989533,-52.3728048626094,-40.497437605089665,-55.01674850841737,-43.271097952075706,-45.58554796529304,-61.672622347514974,-48.29725498155845,-39.20977854595917,-52.2512547499713,-49.50083159128976,6.8851918653674264,1813
0.05993517239888509,0.003985739538634308,0.004888137181599935,0.0005105980191798417,0.01,5,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.09905486106872559,0.005247789535669606,0.005248498916625976,0.0006820456601124262,0.01,5,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.56285898758057,-54.756609289376186,-42.842780453214615,-39.91795567437533,-55.99033961363984,-55.82703133910152,-50.2301536840362,-40.14499623646763,-53.39519772151992,-42.39345360951184,-44.52325134147596,-60.80847089532069,-48.62319784523423,-37.42657205038155,-51.77546872089713,-48.61455583080888,6.798921235496942,981
0.10123305320739746,0.005466288229213269,0.0059249560038248696,0.003005176192501414,0.01,5,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.24082404817846,-54.02981646644707,-43.22742118808042,-39.50777770037281,-55.673124781796396,-55.84366899894581,-50.31356864448345,-40.441927968512346,-52.69926237376136,-42.967118508780956,-44.63985692345995,-61.0523546489107,-48.06077492919604,-36.789400804240024,-51.64890627829277,-48.40905361756391,6.739060653546944,723
0.10356483459472657,0.004852605524452267,0.006323798497517904,0.003220777701874578,0.01,5,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.21340631348316,-53.52362651949923,-43.821486009367526,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.1505693069022,6.422879995158382,547
0.13725709915161133,0.005201236994635491,0.005150826772054037,0.0005701562914787845,0.01,5,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.834396898709876,-53.49516627170726,-42.04719494989892,-40.07704257678833,-55.553076156571365,-55.27533117290492,-49.37745450506747,-40.77835779332799,-51.73280281277062,-42.10608332477879,-43.93387438831424,-60.54292706111071,-48.77875611198568,-36.58083682886521,-51.90563650130804,-48.134595823607306,6.654904851443597,541
0.14904478391011555,0.006595140745339056,0.005543915430704752,0.0007585667224982356,0.01,5,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.12541542507092,-53.16108590956359,-43.04828702722035,-39.35847221518036,-54.30350833574644,-55.14621876884988,-49.25202345159705,-40.292829096803814,-50.96531719760751,-42.90750151796303,-45.16773706868331,-60.79213472131962,-48.41013485275052,-35.6757575357003,-51.82501337168708,-47.96209576638292,6.592525806848525,438
