mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.0912002722422282,0.008362938349293667,0.009408235549926758,0.0014420351737281538,0.01,30,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.77134494554513,-65.84932964368492,-45.51406260861522,-41.025497416363514,-60.962747433239855,-42.77263921467264,-64.99476016909628,-41.91749418229617,-52.95248079082585,-56.66876466595287,-52.84012343950585,-52.45925514353248,-50.85643930247418,-54.909652504753964,-50.62922881496781,-52.341588018368455,7.41772764977964,1976
0.09496184984842936,0.009716713694460017,0.011174472173055013,0.0035711692124567153,0.01,30,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.406086862291914,-65.6856057716596,-45.182396634372246,-41.98046206823173,-60.32763989575943,-43.24330647341434,-64.23923871373889,-42.401550150608564,-54.53892292443837,-57.67301328934974,-52.139487971779076,-52.011436711463936,-51.38385670428502,-54.01814411065206,-51.14161559233647,-52.49151759162543,7.130648318702106,2040
0.1447727044423421,0.01778556531885354,0.009989722569783529,0.0016324645929278979,0.01,30,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.406555711793985,-63.00113387040242,-43.35800087655899,-42.68647640596358,-57.72796779552301,-42.07908500698022,-63.090506777858295,-40.505500265548264,-48.84513569247373,-55.210081181770015,-53.37882614282218,-49.664965730045004,-47.45474501498013,-52.433530585579504,-49.69063079489502,-50.56887612354629,6.824484769270902,1169
0.1651315689086914,0.023960377566691775,0.011389891306559244,0.0022124056343462884,0.01,30,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.575210051613574,-62.02404750563986,-42.80964540864136,-42.30547911403604,-57.09331627237603,-42.38695062316961,-61.58741437594309,-39.57012078436841,-49.275507148563015,-54.47306932917807,-53.24348752286829,-49.72276394494602,-46.58523354173974,-51.02118457084843,-49.73784656406472,-50.09408511719975,6.586647741667812,975
0.18781755765279134,0.02688085396607862,0.015620088577270508,0.010598972307745938,0.01,30,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.11876984794031,-61.48266296674131,-43.30451263716266,-42.45367358615294,-56.52983785793528,-43.283067319120036,-61.10143556722473,-39.47278698699309,-51.40691260247618,-54.94405903661552,-52.18664588057218,-48.53266260615136,-47.85486445737016,-49.63825839777625,-49.56852593401585,-50.12524504561652,6.290221308313873,1005
0.22093809445699056,0.025710585889556655,0.011040115356445312,0.0024734435734323715,0.01,30,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.63608092487237,-61.84127715561287,-42.45778851048031,-45.09991960845656,-55.68867351946528,-42.341161432426496,-61.73897499060839,-40.761804103866886,-46.14254863872112,-53.80798281195073,-53.7622777623713,-49.24573078037723,-45.00808135090028,-50.91491968590258,-49.333920405257516,-49.78540944541799,6.360042186232046,804
0.25471978187561034,0.02827811614887472,0.013597997029622395,0.00644240196406347,0.01,30,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.374072064093475,-60.80754701264691,-41.98860658568047,-44.42857246479476,-55.042638040143665,-42.655948060687585,-59.93661779979504,-39.25464575494996,-47.042260549281266,-52.018343955545994,-54.0627703935473,-48.32893528315972,-45.076572682146605,-49.50002401460145,-49.255141549104785,-49.2515130806786,6.0813503327166245,607
0.3013138771057129,0.04242220391333043,0.018025795618693035,0.012329459546840208,0.01,30,10,15,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.99266788680391,-59.74409560127331,-42.54867382729556,-44.79206298798668,-54.20608085366906,-43.263590857636544,-59.332867103802414,-38.576418070476,-49.1574390303849,-53.978634978561196,-53.50503895528076,-47.41453734380887,-45.60568474835573,-47.735102416758515,-49.51963138594262,-49.29150173653574,5.836172344508078,631
0.13302601178487142,0.021593593184648138,0.01146701176961263,0.0027994318606753394,0.01,30,10,20,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.65724001308338,-66.42522964071259,-45.878109214145724,-41.22065856795729,-61.58844362032663,-42.481676459581074,-65.98317464272122,-43.24037471233935,-52.29376446918837,-56.99771675674626,-53.24643829566197,-52.85470506243245,-51.28365136682497,-55.83117517841932,-51.59475313116163,-52.77180740875348,7.537137071098146,2134
0.1284281571706136,0.033577381270090544,0.0159178098042806,0.012944006780736138,0.01,30,10,20,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.90101234717268,-65.82693032251998,-45.565409277093835,-40.78578418824829,-61.24565701499987,-43.07826968676918,-64.95252430431478,-42.148211442917074,-52.83484810746857,-56.906465314200574,-52.87507431560224,-52.69606715783778,-50.28934249302821,-54.921100014567614,-51.10438720533424,-52.40873887947166,7.417256282887529,2000
0.15481783548990885,0.050707827830891984,0.02122364044189453,0.017425185365306763,0.01,30,10,20,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.406086862291914,-65.6856057716596,-45.182396634372246,-41.98046206823173,-60.32763989575943,-43.24330647341434,-64.23923871373889,-42.401550501408586,-54.53892292443837,-57.67301328934974,-52.139487971779076,-52.011436711463936,-51.38385670428502,-54.01814411065206,-51.14161559233647,-52.4915176150121,7.130648285609645,2045
0.23374284108479818,0.07769535502441761,0.014441744486490885,0.008816720450556903,0.01,30,10,20,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.38909605927726,-63.74805996901983,-43.793454315956026,-42.66695484116149,-57.822244092059876,-42.1170049349353,-62.996310336144475,-41.325132047577895,-47.971341560385525,-54.947074063171236,-53.59225850038415,-50.21731908472187,-47.73099190854947,-52.54663095694182,-49.714157725128224,-50.705202026360965,6.806663290231325,1268
0.18030207951863605,0.022906070249466837,0.012646007537841796,0.0057676762410694745,0.01,30,10,20,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.57570987778064,-62.66810630306303,-43.369992751752804,-41.991053331964665,-56.86399110818285,-42.10217435499336,-61.64449988887841,-39.79131900881274,-49.51361950388559,-53.90331054754022,-53.03397324952042,-49.7506701386673,-46.08663403264767,-51.15569923254515,-49.722823786698065,-50.0782384744622,6.63042166234486,960
0.16549715995788575,0.014514567761984303,0.010357395807902018,0.0013282535217599653,0.01,30,10,20,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.11876984794031,-61.48266296674131,-43.30451263716266,-42.45367358615294,-56.52983785793528,-43.283067319120036,-61.10143556722473,-39.47278743901832,-51.40691260247618,-54.94405903661552,-52.18664588057218,-48.53266260615136,-47.85486445737016,-49.63825839777625,-49.56852593401585,-50.12524507575153,6.290221257280376,1012
0.1874156951904297,0.011446970551335704,0.011367384592692058,0.0038783287488306528,0.01,30,10,20,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-49.18801043789611,-62.30393659746947,-42.85072613631519,-44.38135224711671,-55.33082892309245,-42.09906064506876,-61.47217063592171,-40.778003307142725,-46.194262245001305,-53.48366170003642,-53.85888881581834,-48.47381053257568,-45.60259432930678,-50.8591719020666,-49.53426140659149,-49.76071599076132,6.353472713130671,801
0.2257595698038737,0.028527645062518432,0.010687494277954101,0.0023808240440449328,0.01,30,10,20,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.69013188530854,-60.95883244018929,-41.66967401441774,-44.447090729789224,-55.20915158377796,-42.43527840283643,-60.00639630337815,-39.56845782192553,-46.97165584712418,-52.626530996821366,-53.54946782243756,-47.8119616238967,-43.700253099959035,-49.680812199670264,-48.86607010408052,-49.146117658374166,6.203869768443098,554
0.2440690835316976,0.021573817454530433,0.010540469487508138,0.0027145066752530195,0.01,30,10,20,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-49.99266788680391,-59.74409560127331,-42.54867382729556,-44.79206298798668,-54.20608085366906,-43.262673363154825,-59.332867103802414,-38.576417836721006,-49.1574390303849,-53.978634978561196,-53.50503895528076,-47.41453734380887,-45.60568474835573,-47.735102416758515,-49.51963138594262,-49.29144055465329,5.836235553088456,626
0.09692411422729492,0.012951772840641699,0.011284462610880534,0.0031996956857216863,0.01,30,10,30,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.73405070491316,-66.53237427575634,-46.15750724000341,-41.99325443416069,-61.61481491384866,-42.55827962979599,-66.08810113170959,-43.226599241273654,-52.57657031333959,-57.88257382808964,-53.606931558875075,-53.02293712279214,-51.14571494204767,-56.073646253420556,-51.610766860881654,-52.98827483006051,7.507735750924976,2233
0.1027864138285319,0.011400015628397334,0.011702966690063477,0.003489562930787731,0.01,30,10,30,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.8726705385149,-65.61968571134095,-45.76532048258342,-41.04999822919683,-61.258722779762834,-42.52071675702654,-65.16957946929965,-42.09882731521336,-53.02294055215977,-57.24482672030734,-52.86205404249869,-52.77022630627038,-50.788484602401766,-55.396003331425675,-51.12005627412015,-52.50400754080816,7.449598807380977,2058
0.09697817166646322,0.008612273256417387,0.010272487004597982,0.0030793991984706553,0.01,30,10,30,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-51.2892121657704,-65.81278984597499,-45.87883116767395,-41.520159115347624,-60.95325354386355,-42.98419637238136,-64.98029859053224,-42.1537411663648,-54.20583368672173,-57.273275676673045,-52.4578623419252,-51.91551745487784,-51.407502783066064,-55.29867284369898,-50.767070450419865,-52.593214480352785,7.329576419809614,2097
0.14098269144694012,0.016418191385774154,0.01072540283203125,0.0017430579026854753,0.01,30,10,30,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.01549678125134,-62.7347120187919,-44.05092855725959,-43.57097305298785,-57.76567748589745,-42.028073708929654,-63.26941621698559,-41.26839342501986,-48.081252392694864,-55.36065303566999,-53.32869279316512,-49.9327472096239,-47.46676543216897,-53.015202968199546,-49.66124077800663,-50.70334839044349,6.6720691582124365,1265
0.159028689066569,0.020916750697963064,0.011189969380696614,0.002833776525455892,0.01,30,10,30,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.621855337169485,-62.60721360532252,-43.34725807767816,-42.174416548333504,-57.104019749207694,-41.59719673621699,-62.10096975034824,-40.08319299835214,-49.73275528279063,-53.886768935745216,-53.086205958028096,-49.66415550347642,-46.38349245848326,-51.45047051563062,-49.43816342960571,-50.151875659092575,6.685321228198424,1026
0.18520881334940592,0.03657967164477481,0.011409378051757813,0.0017810089611254307,0.01,30,10,30,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-50.12223172296848,-61.35452294893489,-43.141002404813165,-42.3412406355272,-56.48521186135647,-42.190616056164146,-61.78863176157282,-39.26168793845663,-50.39810842487284,-53.7944815920479,-52.82292510495357,-48.15687288171519,-47.609974847982514,-51.24985994924606,-48.95388275319519,-49.97808339225381,6.461446386875307,915
0.2483563264211019,0.01837059833963219,0.014999850591023763,0.005928655358963523,0.01,30,10,30,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-48.502346309430294,-61.07337990717013,-43.30069834535784,-44.24480382323259,-55.206636467016985,-41.69579550364006,-61.75530920533272,-40.53570909213892,-46.38645374768569,-54.09173665232938,-53.72308506332047,-48.43992338064484,-45.23424293951884,-51.18308420143614,-49.38847929112308,-49.65077892862519,6.300511037303926,735
0.27217100461324056,0.03873816716926756,0.012479956944783528,0.003521941372265677,0.01,30,10,30,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.2778075117997,-61.12091396223393,-42.0119995232248,-43.67032013726587,-55.21043913023695,-41.28815161624513,-60.42233790242391,-40.069081626060054,-47.69312654775242,-52.68687457154565,-53.62243111891115,-48.66084000814646,-44.011426009920186,-49.72331494025606,-48.579642711668626,-49.203247154512724,6.294196330139925,582
0.22070075670878092,0.016163632890104918,0.01151577631632487,0.0024932767602421292,0.01,30,10,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-50.20652445182897,-59.66572734516199,-41.883426493898085,-44.8522020133711,-54.453246349547584,-41.76427624589624,-59.527429372446186,-38.2716029203675,-48.46962083764783,-52.15820020952864,-54.18790618510615,-46.540997576168486,-44.66925733957595,-48.99460173090485,-48.44705598718475,-48.939471670575614,6.073466346347221,494
0.08321429888407389,0.008559200160847267,0.009137630462646484,0.0010130957119862149,0.01,30,15,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 30, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.187545347713716,-67.29054130057555,-46.90116015259923,-41.816844623452255,-62.85261805173396,-42.941520454134604,-67.12084161017903,-44.354230838578914,-53.2618006056944,-59.32236779457409,-54.175140244560055,-53.57501847380188,-52.59266061792429,-57.34427939704337,-52.63197586432362,-53.8245696917926,7.7152914721526065,2383
