mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.001474301020304362,0.00041719561519651106,0.0,0.0,0.01,5,10,,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001577615737915039,0.00047484708995054937,0.0,0.0,0.01,5,10,,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0013837814331054688,0.0004479040511543916,0.0,0.0,0.01,5,10,,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012448946634928384,0.0003988307615109872,0.0,0.0,0.01,5,10,,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0013722896575927735,0.000427744824810613,0.0,0.0,0.01,5,10,,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05936582883199056,0.0038775663157282264,0.003157234191894531,0.0006251890932269858,0.01,5,15,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-4.091314362886786,-3.111660528720958,-3.348004646015793,-3.2966809779507997,-3.808803691236221,-4.2746093649976995,-2.7962100009422195,-3.66258436055138,-3.2412960798124426,-3.6393264489987764,-2.8396212666883867,-4.011962725290969,-3.565340634133473,-3.208476173736983,-4.020646604133669,-3.5277691910731037,0.44085839343731437,646
0.053371365865071616,0.0014598642707481155,0.002918704350789388,0.001009536794716535,0.01,5,15,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-4.024894364253271,-2.993470755756592,-3.2601350436327436,-3.2877034162477083,-3.7226947090986786,-4.153879017555268,-2.678872535291981,-3.571362659001631,-3.172887001176185,-3.5367287507909047,-2.849854456761955,-3.882797557968948,-3.5209383853884106,-3.08420530764988,-3.86636335706392,-3.440452487842539,0.4260764346563066,634
0.055909220377604166,0.00624338315715438,0.002866824467976888,0.000983620847539389,0.01,5,15,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.924149877445219,-2.860498564102139,-3.296243483452568,-3.2680749255311197,-3.673436750487109,-4.083672146674694,-2.6280390469835986,-3.49543877055273,-3.14560701857354,-3.509633562980153,-2.8657157180147714,-3.8519004857050003,-3.4634930009508604,-3.0765847778855657,-3.7452805822352184,-3.3925179141049524,0.4110627559067688,624
0.11379448572794597,0.007841788837969437,0.003188975652058919,0.0006532054247236783,0.01,5,15,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-3.0241409362460865,-1.9899614704217743,-2.4799644923801387,-2.3212146455236193,-2.796716555954941,-3.1832792595785646,-1.86891651120879,-2.5879512566696556,-2.3205151350433892,-2.634216487884866,-1.7939024324952215,-3.107529302548317,-2.5007554694849956,-2.2630753848960614,-2.9522622744153724,-2.5216267743167866,0.42424014117413855,576
0.10962626139322916,0.009524670160782676,0.0028756300608317057,0.0005637670711112159,0.01,5,15,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-2.865563000901135,-1.849753150553325,-2.3584947889845513,-2.2596823943113225,-2.6556535077486596,-3.008655408171594,-1.7122014210832548,-2.42690014577829,-2.2055808438680606,-2.4807689755541134,-1.7741747241000356,-2.8985013297047693,-2.391850724637389,-2.0902990395283676,-2.7448320411129976,-2.3815274330691905,0.39537305798194905,562
0.10527695020039876,0.011234245731618415,0.0030722777048746747,0.0010483490451041674,0.01,5,15,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-2.7300357017285197,-1.7677639096772315,-2.3924350883901133,-2.2777358868234003,-2.597204467054629,-2.909080029305869,-1.6776706751151382,-2.3181778645077054,-2.173571450694871,-2.443852741589349,-1.7918693982550316,-2.8667329413390212,-2.3024350264774807,-2.068740016286152,-2.5890393713740623,-2.3270896379079047,0.37114803538724084,551
0.1605897267659505,0.015598306040366628,0.0032958984375,0.0008128681091583818,0.01,5,15,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-2.450085930873078,-1.4292786209460289,-2.036450927076657,-1.7823724035382416,-2.203501993869792,-2.5927083257413592,-1.3935424726839722,-1.9564953549121598,-1.8676951973460783,-2.0845982789336537,-1.2760109824521717,-2.595498219326169,-1.9412434577411648,-1.711537467358346,-2.3753201635675554,-1.9797559864244285,0.40531558323907413,500
0.17114082972208658,0.014505910433315158,0.003160492579142253,0.0006912257687680486,0.01,5,15,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-2.254742990719494,-1.346472879003561,-1.9111655341929776,-1.7069012491070905,-2.0428891827336146,-2.4013165639999317,-1.261238735591481,-1.7919189763738261,-1.703727429016866,-1.8927180872769394,-1.2044932975265377,-2.3618445155158265,-1.787727594153713,-1.5278023822246973,-2.1439025086275296,-1.822590795070939,0.36673582070429045,496
0.1587584654490153,0.014837943730056008,0.0030184268951416017,0.0006425948799087713,0.01,5,15,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-2.066917446148074,-1.3927194747032345,-1.9062397586798516,-1.755703633542205,-1.9901588804613435,-2.287420588918907,-1.2241480553370943,-1.6721491474608496,-1.6665884514501357,-1.8679404532456525,-1.1883233196758731,-2.3120288705831396,-1.683443597463704,-1.5220660085174487,-1.9970351818990912,-1.7688588578724402,0.3312509028192504,481
0.062330007553100586,0.005982968217507184,0.0032675584157307942,0.0007945351851669213,0.01,5,15,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-4.100810823157303,-3.088667679319098,-3.3453422502471843,-3.298561485582439,-3.821701549334276,-4.2677494611568045,-2.7949188259990376,-3.651496573686454,-3.263707854895321,-3.6113531477673715,-2.822507723971961,-3.987945157041111,-3.576345581334949,-3.1976988574071705,-4.005896590789574,-3.522313570779337,0.4411109862535238,641
0.058344157536824544,0.005531413974754112,0.003576962153116862,0.001063354121764552,0.01,5,15,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-4.031612887284749,-3.0005988654888456,-3.2787782876502063,-3.268308086847344,-3.728808333622397,-4.165584682387467,-2.6683844352735737,-3.584202485838802,-3.1806646072286107,-3.548664775347488,-2.857640972013242,-3.862435610304658,-3.510283060858031,-3.094929884015455,-3.865001244507361,-3.4430598812445488,0.4262842174356769,639
0.051500161488850914,0.001973107496827207,0.0027396043141682943,0.000797901423305675,0.01,5,15,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.924149877445219,-2.860498564102139,-3.296243483452568,-3.2680749255311197,-3.673436750487109,-4.083672146674693,-2.6280390469835986,-3.49543877055273,-3.14560701857354,-3.509633562980153,-2.8657157180147714,-3.8519004857050008,-3.4634930009508604,-3.0765847778855657,-3.745280582235218,-3.392517914104952,0.41106275590676866,623
0.11503291130065918,0.009550365851970158,0.002933963139851888,0.0005817677829719006,0.01,5,15,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-3.022477250952347,-1.9922096724268328,-2.472925875174964,-2.316610310664707,-2.8087500247067316,-3.175588894955574,-1.8698188723248537,-2.587849840922276,-2.3427991648583806,-2.6228680981765824,-1.804618445995227,-3.0699565173677494,-2.503292513421654,-2.2413593076158986,-2.9120361223896967,-2.516210727463565,0.41655279542467427,573
0.12242325146993001,0.011670016597676774,0.003216266632080078,0.000641051399667132,0.01,5,15,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-2.8633964927925337,-1.8433417488022625,-2.3699048529800337,-2.258536407609249,-2.6501023314926218,-3.0191847802120524,-1.7182514400565183,-2.438073315442653,-2.2016562275722493,-2.4890561892328718,-1.7717846726019213,-2.8950100325429404,-2.390438138912952,-2.0948599794746943,-2.729318979120856,-2.3821943725897605,0.39509930913730495,564
0.1091748873392741,0.007859213034364248,0.0035324255625406903,0.0010659802707483092,0.01,5,15,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-2.7300357017285197,-1.7677639096772315,-2.3924350883901133,-2.277735886823401,-2.597204467054629,-2.909080029305869,-1.677670675115138,-2.3181778645077054,-2.1735714506948716,-2.4438527415893487,-1.7918693982550316,-2.8667329413390212,-2.3024350264774807,-2.068740016286152,-2.5890393713740623,-2.3270896379079047,0.37114803538724084,551
0.1764403025309245,0.01211349246140952,0.003240569432576497,0.000924206564288017,0.01,5,15,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-2.441212046923772,-1.4247132553213264,-2.035626937811663,-1.790886131811146,-2.2468556452317676,-2.61307378117205,-1.37398142733646,-1.9761928878051138,-1.8930974086377044,-2.080855658763303,-1.2899693274566255,-2.5943818075209877,-1.9385773391050538,-1.728810277683931,-2.351411687031774,-1.9853097079741786,0.4060256808938412,503
0.16789917945861815,0.011547532974376834,0.002825133005777995,0.0006796560140151344,0.01,5,15,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-2.2422476839035346,-1.3406656216782338,-1.8954687893743822,-1.7232712682698226,-2.0249996136726702,-2.3945494180874065,-1.2540397113900121,-1.7912092021802588,-1.6954219092505374,-1.9007959760091693,-1.2044904764638273,-2.3711150067853852,-1.79226892704347,-1.5247680211951895,-2.1321525454858743,-1.8191642780526516,0.36572899400801956,490
0.16457959810892742,0.0134534656574257,0.0032475789388020835,0.0004714082877328848,0.01,5,15,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-2.066917446148074,-1.3927194747032345,-1.9062397586798516,-1.755703633542205,-1.9901588804613437,-2.287420588918907,-1.2241480553370943,-1.6721491474608494,-1.6665884514501355,-1.8679404532456525,-1.188323319675873,-2.31202887058314,-1.683443597463704,-1.5220660085174487,-1.997035181899091,-1.7688588578724402,0.3312509028192505,481
0.0014564673105875651,0.0003140112001551182,0.0,0.0,0.01,5,15,,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012868881225585938,0.0004397636975674867,0.0,0.0,0.01,5,15,,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0012740612030029297,0.0004439621991356608,0.0,0.0,0.01,5,15,,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0012807528177897136,0.0003975389592642349,0.0,0.0,0.01,5,15,,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.001250775655110677,0.0005457398731854566,0.0,0.0,0.01,5,15,,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0013695875803629556,0.0004597661214363201,0.0,0.0,0.01,5,15,,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0013432820638020833,0.0003725705313559374,0.0,0.0,0.01,5,15,,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012288093566894531,0.0004410345214162854,0.0,0.0,0.01,5,15,,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.00130308469136556,0.0005001327840061532,0.0,0.0,0.01,5,15,,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.06051993370056152,0.006410213599059805,0.003054682413736979,0.0006187526709379576,0.01,7,5,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-3.8740000620771555,-2.904610822682616,-3.1856540718256676,-3.1989742271167905,-3.6102509518116492,-4.023418512662412,-2.6644001359891183,-3.4842796792708572,-3.065737263528034,-3.463277006398644,-2.9183960928324564,-3.73180118240584,-3.4025280507210787,-2.9708423306149685,-3.671304234088451,-3.3446316416017163,0.38358676764175104,593
0.06858533223470052,0.007904175441448457,0.003149127960205078,0.0009878871175338225,0.01,7,5,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-3.8314990676956184,-2.956170498554124,-3.172958476989792,-3.1180275438861953,-3.541804586917372,-3.9891074014980097,-2.701819625436331,-3.4818954810499014,-3.0799265907960844,-3.392629780703785,-2.9404091997553774,-3.707494707708802,-3.387593026984112,-2.9420475642312742,-3.6496976793922586,-3.3262054154399365,0.3628009427367902,591
0.06412121454874674,0.004814048280331154,0.003082418441772461,0.0007552033236175111,0.01,7,5,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-3.783881792106147,-2.9723937199238715,-3.1743427257827697,-3.107456675512679,-3.503116948900266,-3.9539128664981287,-2.7109456565116212,-3.478062464213108,-3.105802286424012,-3.265318418053166,-2.9853477802857764,-3.6862070188749323,-3.3895720724370784,-2.8527087455733784,-3.5898922799605044,-3.303930763403829,0.34841122985056205,577
0.12479283014933268,0.006944504710871138,0.00435794194539388,0.003148120024347654,0.01,7,5,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-2.620173635517637,-1.7839742500279991,-2.1906205621454524,-2.108752034354064,-2.4461038246476523,-2.789790269600736,-1.6711918290544772,-2.2960461349317907,-2.028233329075571,-2.312370691176108,-1.8994663135316512,-2.6969952397940813,-2.21058795569729,-1.9009444720009852,-2.427347183225681,-2.225506514985412,0.3231356905220779,526
