mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
1.6844556013743082,0.18530941294040845,0.12341267267862956,0.05528607404049135,False,15,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-59.26344342061841,-72.29843459819895,-59.51668432157386,-56.31157854707787,-54.18796512949391,-52.030583260896925,-53.044373103313596,-52.99739634390163,-42.293046222522385,-53.11552610904043,-62.547793450904344,-52.57044923584873,-44.880395343092246,-51.611139644545425,-45.81541000341082,-54.165614582295966,7.176533514391032,346
0.5350551287333171,0.13138944833205074,0.08900481859842936,0.067485502038864,False,15,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-56.3770743984753,-69.81303238336999,-49.306536868623326,-55.52587955032984,-55.00607122284653,-50.50464743346338,-51.400297063291134,-53.24267478718676,-41.31609910497133,-48.72511574024949,-61.0007350267656,-48.466925879293555,-46.38746334324268,-50.16699115925559,-46.43671366305707,-52.2450838416281,6.595968478959869,213
0.8822653293609619,0.15304498876960482,0.08116579055786133,0.050992775363657865,False,15,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-56.482935370769844,-69.81303238336982,-49.30653686862328,-55.52587955032959,-54.97409870580622,-50.53888730073182,-51.40029706329134,-53.242674787186694,-41.19869236493037,-48.7251157402496,-61.000735026765554,-49.415541524815886,-46.42637434705089,-50.16699115925572,-46.43671366305677,-52.31030039041558,6.577680718560881,215
1.4214703718821207,0.16634306829244477,0.10685006777445476,0.12483346607455445,False,15,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-56.51248669364302,-69.81303238336976,-49.30653686862294,-55.52587955032954,-54.98052213493438,-50.548301992692416,-51.40029706329119,-53.24267478718649,-41.22642162007205,-48.72511574024964,-61.00073502676569,-49.985744317150164,-46.565613014000824,-50.166991159255815,-46.43671366305707,-52.36247106764141,6.552278111230828,223
1.7637501239776612,0.32372402113413257,0.07737124760945638,0.04844026897872437,False,15,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-56.477456341032415,-69.81303238336976,-49.306536868622935,-55.52587955032962,-55.00115933792405,-50.55103253212893,-51.40029706329113,-53.24267478718647,-41.24480670722918,-48.72511574024961,-61.00073502676572,-49.314123531179796,-46.513735100647374,-50.16699115925567,-46.436713663057205,-52.31468598615132,6.570634872603392,218
0.48839654922485354,0.10630889227569013,0.05459208488464355,0.05190103828741092,False,15,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.82178807867793,-67.2906461704074,-45.627323772893426,-53.9829982683995,-56.10517326127759,-53.0372202643993,-54.712296456700486,-47.389256020123455,-48.238140114544144,-47.85120095209401,-64.07984177574808,-50.31761393103728,-48.939464673749775,-49.49988874539945,-54.13731616655958,-53.13534457680075,5.890470051686006,237
0.8735862096150716,0.0892614339742921,0.08827042579650879,0.08508850667825286,False,15,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.821788078678026,-67.28720216545982,-45.627323772893504,-54.04118463486794,-56.10517326127768,-53.244028511328175,-54.754974592113044,-47.40270257211926,-48.234588576868774,-47.94193217976412,-64.07984177574812,-50.317613931037265,-48.92576012259406,-49.50030861840288,-54.13151159178204,-53.16106229232898,5.885734940713182,270
1.3930134614308676,0.2054940040594297,0.10705587069193521,0.12529613441290743,False,15,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28830241299549,-45.62732377289348,-54.031000471905124,-56.10517326127774,-53.10027244141437,-54.75562763034157,-47.4011981508992,-48.22197388001684,-47.924084140658884,-64.07984177574828,-50.317613931037315,-48.94252553483353,-49.49992507282289,-54.1438513065713,-53.150700124139576,5.887004117775248,253
1.680852715174357,0.2151771624363491,0.12264938354492187,0.0762930370990618,False,15,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.82178807867779,-67.28627742477605,-45.62732377289343,-54.035370392596164,-56.10517326127775,-53.10426407065145,-54.75656708135734,-47.403455753676894,-48.22687831824354,-47.915259849396996,-64.07984177574835,-50.317613931037336,-48.90541615546225,-49.4999676546047,-54.14319373812011,-53.14855941723468,5.888607153314944,248
0.5142722924550375,0.11755961307934233,0.05808617273966472,0.061098620761575365,False,15,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.82178807867793,-67.27934818648521,-45.627323772893426,-54.0329973824112,-56.10517326127759,-53.31451828435598,-54.73077708193416,-47.398197076901646,-48.236597572630075,-47.95549258731867,-64.07984177574808,-50.31761393103728,-48.995416054871264,-49.49989088269549,-54.15719181408338,-53.17014451622142,5.880419358285229,272
0.9824548880259196,0.2174113104713466,0.09800626436869303,0.08888796518872064,False,15,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.821788078678026,-67.29457202289986,-45.627323772893504,-54.0354487176468,-56.10517326127768,-53.13806996538351,-54.74567976748047,-47.416358845242456,-48.231143470644795,-47.93520801302058,-64.07984177574812,-50.317613931037265,-48.939464673749825,-49.50041245438129,-54.15719181408342,-53.156352704277836,5.885978007288743,264
2.079123322168986,0.931796437684263,0.21505945523579914,0.20008248811397092,False,15,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.82178807867779,-67.28538454628243,-45.62732377289348,-54.027940690800556,-56.10517326127774,-53.04246892179424,-54.75671079225189,-47.39919628393536,-48.23345416761533,-47.87213713832233,-64.07984177574828,-50.317613931037315,-48.915179497980674,-49.49996120891881,-54.136019951858124,-53.14134626795962,5.8903682480574195,241
2.4406941572825116,0.7402217070799125,0.10474921862284342,0.1320498258596675,False,15,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-55.82178807867779,-67.28788672691186,-45.62732377289343,-54.03445826842701,-56.10517326127775,-53.05208972459026,-54.73840173906339,-47.40647495217086,-48.23059417280119,-47.89241273796725,-64.07984177574835,-50.317613931037336,-48.92348706379999,-49.49994392916607,-54.13634366757115,-53.14358892014025,5.888577417290278,242
0.18898515701293944,0.18680807926278484,0.012182490030924479,0.005389480192040343,False,15,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-55.82178807867793,-67.29084968566468,-45.627323772893426,-54.0385709187797,-56.10517326127759,-53.01306906877264,-54.72005702246792,-47.404209582491795,-48.22788805452908,-47.915259849396975,-64.07984177574808,-50.31761393103728,-48.87648195469359,-49.50041784209117,-54.107202519903254,-53.13638315456166,5.889667151080527,239
0.15349872907002768,0.010154048394454296,0.01289216677347819,0.0024245075941691013,False,15,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-55.821788078678026,-67.29425053761076,-45.627323772893504,-54.04186529826582,-56.10517326127768,-53.16232286229721,-54.75275469675692,-47.39819707690159,-48.25458191712084,-47.97611314558188,-64.07984177574812,-50.317613931037265,-48.93031569885832,-49.49999639673033,-54.13731616655961,-53.159963641087856,5.883815417217296,269
0.21701658566792806,0.010783882544903685,0.01328738530476888,0.0021611323532238604,False,15,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-55.82178807867779,-67.29571495342124,-45.62732377289348,-54.012999139595735,-56.10517326127774,-53.13807276369432,-54.749852791975606,-47.40824093301745,-48.23729052387347,-47.928521225293416,-64.07984177574828,-50.317613931037315,-48.92121715848364,-49.50003078303288,-54.13215293902295,-53.15172226873634,5.887203706356756,256
0.2892368157704671,0.017472979281220595,0.016346534093221027,0.002570091753860082,False,15,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-55.82178807867779,-67.28817118618906,-45.62732377289343,-54.03068860252493,-56.10517326127775,-53.10080635595045,-54.731842200522955,-47.40420958249175,-48.23624369805529,-47.86686397970482,-64.07984177574835,-50.317613931037336,-48.91668681004061,-49.50025370591315,-54.15415879576604,-53.145444382452915,5.890299363055235,245
0.0850488026936849,0.006047608513488243,0.01023696263631185,0.0018881637135505496,False,15,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-51.18241777844565,-66.49247903920053,-43.65815308479269,-55.08337036877182,-56.01828096915385,-50.95583322242407,-52.8599372996961,-44.283837691996034,-45.35877530136145,-48.787037858376465,-60.93229317494198,-50.051250628666466,-45.76625883770721,-47.963068576157504,-51.97244059988992,-51.42436229543879,6.085549497076866,206
0.1506933530171712,0.008641868390464205,0.013425636291503906,0.004862015761882856,False,15,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-51.18241777844557,-66.49247903920049,-43.65815308479292,-55.08337036877161,-56.018280969153906,-50.931610991821486,-52.8599372996963,-44.28383769199599,-45.35877530136146,-48.787037858376536,-60.93229317494195,-50.051250628666466,-45.76625883770708,-47.96306857615764,-51.97244059988966,-51.42274748006526,6.085676820541316,200
0.4926133632659912,0.09711555044716913,0.053295834859212236,0.03976095673332973,False,15,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-51.18241777844548,-66.49247903920023,-43.658153084792644,-55.08337036877161,-56.01828096915405,-50.95307020747773,-52.892332866775,-44.28383769199572,-45.35877530136131,-48.787037858376536,-60.932293174942224,-50.051250628666395,-45.76625883770747,-47.96306857615744,-51.972440599890035,-51.426337798914254,6.086078597513911,208
0.566621462504069,0.19662411086633969,0.028011385599772134,0.02123023897928165,False,15,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-51.18241777844541,-66.49247903920013,-43.65815308479246,-55.08337036877179,-56.018280969154056,-50.95375928251755,-52.850139593016,-44.28383769199572,-45.35877530136124,-48.787037858376536,-60.932293174942245,-50.05125062866636,-45.76625883770764,-47.96306857615733,-51.97244059989017,-51.42357085233298,6.085406553593632,204
0.10819942156473795,0.04479677385673935,0.014615837732950847,0.008136462417598472,False,15,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.518096828818095,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91122152236189,5.812913934901958,306
0.2017976442972819,0.05109809919635381,0.02090452512105306,0.008054657019071699,False,15,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.51357842291386,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.910920295301636,5.813141692835287,292
0.24346839586893718,0.03463463483931815,0.016942675908406576,0.0033574301094036274,False,15,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.51025483630997,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.910698722861255,5.813309357658444,280
0.2969029903411865,0.03750177214822712,0.018050972620646158,0.0024460922154622444,False,15,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-55.38088017795183,-65.4152631288695,-42.20936031607968,-55.90198874359691,-57.04701915415797,-48.34505036607654,-58.931740440969,-49.515925265259305,-52.754831980771435,-59.5664578564212,-59.45058832415545,-49.944608065998644,-46.13700782076208,-52.31169156238508,-55.753738068412254,-53.9110767514578,5.813023370094386,300
0.08242751757303873,0.005107196629029379,0.010167392094930013,0.0013899104379050883,False,15,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-55.38088017795189,-65.41526312886992,-42.20936031608004,-55.901988743597556,-57.04701915415826,-48.345050366076606,-58.931740440969,-49.508897110923826,-52.75483198077162,-59.566457856421124,-59.45058832415563,-49.944608065998764,-46.13700782076217,-52.31169156238519,-55.75373806841258,-53.91060820783561,5.813377883393091,277
0.14497723579406738,0.009969527573218657,0.013863706588745117,0.002362129069082626,False,15,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-55.38088017795188,-65.41526312886987,-42.209360316079895,-55.901988743597556,-57.047019154158264,-48.345050366076535,-58.93174044096891,-49.51102506860549,-52.754831980771804,-59.56645785642112,-59.45058832415588,-49.9446080659988,-46.137007820762115,-52.31169156238523,-55.75373806841287,-53.91075007168108,5.8132704916900035,284
0.19813838005065917,0.00856559975648678,0.015141789118448894,0.0035993200979273707,False,15,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-55.38088017795191,-65.41526312886967,-42.209360316079696,-55.90198874359716,-57.04701915415815,-48.345050366076684,-58.931740440968916,-49.52208696351216,-52.754831980771485,-59.56645785642118,-59.45058832415566,-49.94460806599869,-46.13700782076196,-52.311691562385114,-55.753738068412474,-53.91148753134139,5.81271297966745,327
