mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.12142259279886881,0.02642050261985606,0.012320216496785481,0.0066982892776981644,0.04,7,10,30,60,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 60, 'regressor__subsample': 0.9}",-45.534914745495094,-51.19417429608449,-42.4302396842646,-39.81351674022513,-53.06447836045003,-55.95406197724116,-48.57681168372396,-40.78663257166701,-49.66201902706265,-41.707402011035775,-47.51530915833781,-59.89306601921721,-46.5899598302155,-35.20368445545515,-49.73047352189034,-47.177116272157726,6.315124582925957,1014
0.11827653249104818,0.013575840702469264,0.010510746637980144,0.003915881840853906,0.04,7,10,30,70,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 70, 'regressor__subsample': 0.7}",-46.42034122132915,-52.186989418281335,-42.49494254892373,-39.64536436378645,-54.455800130300666,-54.765380868604474,-47.86544420514579,-39.7234033955794,-50.596478574446884,-41.182222860642106,-46.26052198937992,-59.624413604248595,-46.695536947367394,-35.353553140114705,-50.10055860677024,-47.158063458328066,6.444066932860981,1005
0.13183560371398925,0.02668457592940555,0.01140456199645996,0.0020913713916333658,0.04,7,10,30,70,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 70, 'regressor__subsample': 0.8}",-47.04426076436679,-51.72832940200355,-42.99786374967091,-41.004579764222385,-52.795034693721945,-54.27425799326458,-48.43329420709947,-41.11848269877229,-49.95080843870195,-41.95621924542532,-48.317980081030264,-59.98824817055331,-47.032787294800535,-36.7650939024565,-49.464164718795416,-47.52476034165902,5.823742164327954,1198
0.15139245986938477,0.015065494811414762,0.012655242284138998,0.004122284567255523,0.04,7,10,30,70,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 70, 'regressor__subsample': 0.9}",-46.44662582370931,-51.29150279705734,-41.89675706654126,-39.7941074924123,-53.514616796907696,-56.25888121812788,-47.8826034049601,-41.26995183866437,-49.529643080756514,-42.27828336987077,-48.59156526008194,-60.19336377113757,-47.30664685890314,-34.986658075328435,-49.882807812060705,-47.40826764443463,6.397849318786914,1152
0.0680632750193278,0.010099203194005108,0.012410370508829753,0.0021563067675025014,0.04,7,10,40,25,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 25, 'regressor__subsample': 0.7}",-47.75240269189277,-53.8374210819761,-42.740881088528525,-39.26569691466369,-55.517692404247036,-55.363864222308635,-50.725582448691796,-38.597292134428045,-53.44806780293403,-39.592962317626345,-45.59396177332887,-60.92742494500072,-46.418233126599624,-37.33763897191612,-50.00835953945465,-47.80849876423979,7.012386607741371,1304
0.07036121686299641,0.007789229459507097,0.01469883918762207,0.005830594815047439,0.04,7,10,40,25,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 25, 'regressor__subsample': 0.8}",-47.33478640997564,-53.42483398217159,-42.59484644541661,-39.159971820933706,-55.63749211145954,-55.01921910086183,-50.706956589880775,-39.28459669651774,-52.95026246187506,-40.47540972502984,-46.3282944997269,-60.726693306327896,-45.97113677112181,-36.45051455026859,-49.96105106787939,-47.735071035963124,6.900760332102756,1275
0.08241628011067709,0.020681022513419797,0.014143006006876627,0.0068551508531908825,0.04,7,10,40,25,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-46.34249890202605,-53.62118163779001,-42.72168736367323,-39.115792776288316,-55.420503865035535,-55.15728241986231,-50.140880251204784,-39.00617303914999,-52.355735008431125,-40.807473734272776,-46.652420552330454,-61.04732725105209,-46.138707374262815,-36.378737420224944,-49.916484595212104,-47.65485907938777,6.90919865083599,1243
0.08333559036254883,0.01914151098641528,0.012685600916544597,0.0036162771054611305,0.04,7,10,40,30,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-47.36862172493004,-53.01831912886551,-41.62113703923964,-39.20841019806644,-54.88133520092557,-54.20630295147264,-49.89632890618817,-39.298541666388005,-51.74690574309581,-39.51754777681131,-47.29176307095509,-60.84756965402984,-45.62675883517109,-36.57917925013255,-49.55281975227335,-47.377436059903,6.7968833332862495,1137
0.08801442782084147,0.020766119347998505,0.011998478571573894,0.0038691921473961123,0.04,7,10,40,30,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-47.12968569065866,-52.65299557773226,-42.15776916153884,-38.73147389163101,-54.48521683514603,-54.409749757379984,-49.94677570399797,-38.47301771805515,-51.8759753171281,-40.23231804157473,-46.359087694950865,-61.1064606795214,-45.32081264321182,-36.12507376939101,-49.9751156187998,-47.26543520671452,6.899142454348019,1072
0.08532034556070964,0.015750240963254718,0.01591963768005371,0.010115572117530388,0.04,7,10,40,30,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.9}",-46.33513926757394,-52.36461041487596,-41.93097287662439,-38.86771984000569,-54.44452936978617,-55.02007929979875,-50.07671245732156,-39.455358158094995,-51.9617551207989,-40.61373183448985,-46.860610778788754,-61.40873306879249,-44.42981537443254,-35.83935778813645,-49.724481724420826,-47.28890715826275,6.916413318499191,1086
0.0951785405476888,0.02104012220564141,0.013822507858276368,0.007520206776458879,0.04,7,10,40,40,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.7}",-46.39805301140505,-52.45786605383618,-42.542729022517904,-39.61361723255123,-54.66884151038799,-54.585623140964294,-49.55055768576538,-38.61478526653176,-52.03638901549018,-39.57776511405303,-45.63266067054138,-60.9011238966972,-45.169704604322135,-35.109904387651454,-49.27849030730615,-47.075874061334744,6.943302305173103,945
0.10254430770874023,0.02791014868645614,0.013271204630533854,0.0048474098348449445,0.04,7,10,40,40,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.8}",-45.799201850310865,-52.44344147115443,-42.985597864920074,-39.24986871529462,-54.757464403470806,-53.90057144049722,-49.372490476596695,-39.886523092233055,-51.0723702943918,-40.199001778730896,-46.229407267260996,-60.67227635660515,-45.173460158444016,-34.3225223240523,-49.747674782630526,-47.05412481843957,6.798051330951871,928
0.11753485997517904,0.02913286230504614,0.01486035982767741,0.0036104871543284466,0.04,7,10,40,40,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.9}",-45.47540681524568,-51.819936291222746,-42.106242434371175,-39.0100882477708,-54.27258340237553,-53.9167238746874,-48.52608797742884,-39.614890668454116,-50.400959568256695,-40.79178572636829,-46.88125695805573,-61.195347679514136,-45.48256438944936,-35.7656035425144,-49.20344598694452,-46.9641949041773,6.612738771248883,863
0.11036723454793294,0.02020455779890986,0.0129701296488444,0.0034273037752775657,0.04,7,10,40,50,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.7}",-46.65321594635648,-52.446318609489175,-42.408528709359274,-39.11551695512327,-53.78536100160888,-54.63735338160055,-48.17288495276885,-38.44572088734363,-50.64756742409324,-39.73877639743554,-45.801560069985605,-59.75440894831486,-46.026851470110245,-35.49304273542144,-48.94417645020668,-46.80475226261452,6.6264991791174275,736
0.11004471778869629,0.021412231075983203,0.014173444112141926,0.007723987460784537,0.04,7,10,40,50,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-46.01332237765486,-52.595708201796924,-42.31828854287888,-39.1043215686537,-53.89228050274178,-54.29299959586674,-48.428782118402786,-38.83113500776373,-50.003216406061114,-39.94286887467851,-45.937618872956605,-60.24781331308785,-46.30956808950016,-35.232034806235916,-49.04495862274352,-46.812994460068204,6.653737800460603,744
0.10408045450846354,0.02593424248787666,0.010574913024902344,0.002237198280737556,0.04,7,10,40,50,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.9}",-45.40638069035594,-51.774758315335085,-42.757731740419764,-38.97467345634485,-52.953471436284424,-55.074795486759726,-48.23589309632702,-39.4566187531441,-48.938008425665025,-40.71789794790329,-46.77297140438801,-60.7942586536736,-45.18098030177167,-35.193365933327044,-49.309760589988265,-46.76943774877919,6.570711119619014,720
0.11036663055419922,0.017660234827173844,0.011486673355102539,0.004849743851771622,0.04,7,10,40,60,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.7}",-46.08211599469378,-52.20876757719036,-42.993267828998405,-39.61824475622296,-53.76030422405989,-55.46531022868896,-47.86513029109117,-39.695699347654276,-49.962623547528686,-40.79412984963844,-46.49507311197615,-60.07218481420145,-45.82375537354843,-34.76002961919415,-49.18854037543802,-46.98567846267501,6.554369642250816,879
0.10567205746968587,0.013643311219906128,0.011389859517415364,0.002604957390146569,0.04,7,10,40,60,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.8}",-45.79110817472988,-51.74452894609589,-42.691434372637204,-39.73525093126882,-53.7517618856138,-54.800555132477065,-48.308461736628765,-39.63195644972778,-49.81922458363315,-40.04350475367468,-47.06258572273977,-60.752229973416846,-46.76902762112493,-35.07337550107846,-49.20498491860947,-47.011999380230435,6.58469688719873,897
0.1117083231608073,0.011623965723549429,0.010808833440144857,0.001726559819354687,0.04,7,10,40,60,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.9}",-46.033496752519014,-51.219080697146836,-41.96028822554651,-39.54149450573042,-53.7307003262933,-54.72944822684549,-48.38585065852322,-39.869142986296126,-49.497432517207834,-41.85430667041229,-48.05441813824731,-60.27753731511132,-46.508520048799895,-34.95339792557612,-49.55705358012015,-47.07814457162507,6.426551134538411,948
0.13681526184082032,0.02969925746610217,0.012788232167561848,0.006339557928809106,0.04,7,10,40,70,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.7}",-46.12809515767327,-52.37814293843372,-43.23493856254455,-39.97530713574875,-53.32463627720648,-53.828735609988755,-48.231746802425434,-39.54653425194923,-50.43695832432575,-40.18959023084911,-47.26644433260878,-60.10399021083484,-45.98577010350009,-35.568586244995295,-49.622037291383904,-47.05476756496453,6.353091261523706,930
0.1265897274017334,0.01939627523263878,0.011510880788167317,0.0027811033941988923,0.04,7,10,40,70,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.8}",-46.389414525262694,-51.74926759743124,-42.417987703438435,-39.316943440359005,-52.70258494739293,-54.97182125227329,-48.290097594023344,-40.38286005282033,-49.79190192700292,-40.51327614919679,-46.4231362028277,-60.53881558460086,-46.63050290791487,-35.57387053218852,-49.5917221566231,-47.018946838223734,6.405112842282848,902
0.15399891535441082,0.046029708710595994,0.012491734822591145,0.0061217228428318855,0.04,7,10,40,70,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.9}",-46.083296070536534,-51.447152884668824,-42.96591857623642,-40.123048233094956,-52.77251069823796,-55.20746321457494,-47.58201063092346,-39.74827677243853,-49.531736273283926,-41.809248618427155,-47.172388410972104,-60.25722244171283,-46.8066128402132,-34.72949809816016,-49.38977621778235,-47.04174399875089,6.341498835962055,918
0.061337947845458984,0.009438779643391699,0.01213835080464681,0.006948169614291862,0.04,7,10,50,25,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.7}",-48.327499890494735,-53.4713067154006,-42.28719643811684,-39.10176025647053,-55.681687163644916,-55.49138913610307,-50.77587193408836,-38.54036108615065,-53.15438825094226,-40.08234752028414,-46.46569399622399,-61.16844248842793,-46.424405500886564,-37.06238577800255,-51.52154037832156,-47.970418435570565,7.088477249159283,1344
0.08511228561401367,0.05055213571284978,0.015132983525594076,0.009800698401258948,0.04,7,10,50,25,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.8}",-47.27993161147552,-53.868456728708374,-42.769569584671295,-38.74955847515544,-55.93083524788236,-54.92751571075365,-50.15455196694795,-39.01447753248348,-52.661578366971824,-39.74930987595569,-46.36514758937802,-61.40093355651285,-45.70450538801112,-36.618609049167496,-50.3030766466524,-47.69987048871517,7.094486112942085,1259
0.08895548184712727,0.03428563465607177,0.020027764638264976,0.016817420316957057,0.04,7,10,50,25,0.9,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-46.695847425312515,-53.70305665584879,-42.535949489864,-38.8009127438436,-55.76325154460925,-55.1110913482569,-50.68520074701566,-39.74248555643906,-52.45951104384215,-39.96489611583202,-46.525940148437165,-61.24295384100363,-45.6354309015614,-36.683959061144,-50.04123173772775,-47.706114557382534,6.992620609590724,1263
0.09851290384928385,0.03208244017157727,0.01871794064839681,0.01176721298216809,0.04,7,10,50,30,0.7,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-47.81750841048009,-52.91033665764023,-42.49333686693193,-38.588889028375235,-55.52256673233248,-54.412548605003025,-49.43360044729843,-39.243731739325604,-52.965404071112694,-39.68223834885976,-46.39769178466922,-60.91984823908912,-46.13815710176317,-36.22973842112156,-50.20923792374079,-47.53098895851622,6.958885144791446,1199
0.08075610796610515,0.024568624199305732,0.013892141977945964,0.009438040749553017,0.04,7,10,50,30,0.8,"{'regressor__learning_rate': 0.04, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-47.14636677794881,-53.26765222114503,-42.8866021115313,-38.79419829365543,-55.18300381678354,-54.79989895930469,-49.72457212231922,-39.2777592772704,-52.64784415329395,-40.00452572699794,-46.75648879876814,-61.29428760279734,-45.844326330267926,-35.64178290070391,-50.04430915681793,-47.554241216640364,7.017320889614556,1209
