mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.01147605578104655,0.0033826558399831876,0.00819247563680013,0.0044463419363633145,25,30,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.01508630116780599,0.012327402681683359,0.011019372940063476,0.009360618774908798,25,30,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013899850845336913,0.007151838544222471,0.006164646148681641,0.0008917739504689535,25,30,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013021469116210938,0.005175391007615108,0.011467568079630534,0.0144663411085236,25,30,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.012093687057495117,0.00489750829749074,0.012098201115926107,0.013127199742860467,25,30,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.010518264770507813,0.0011455921251459077,0.0077337106068929035,0.002717546370972548,25,40,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-73.53586694159424,,-53.592532177611574,-49.88317180727428,-70.70792437359789,-57.90040227059789,-45.40107408344899,-52.995790909907804,-44.99637023999921,,-37.573378728329715,-48.60074199884432,,-71.5560713144022,-67.3829379986754,,,1
0.0164274533589681,0.013323450366036264,0.013713709513346354,0.013206942891052915,25,40,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-76.0229181605662,,-49.468022195226354,-47.948666850891456,-65.58967964846975,-44.30200699826221,-46.86775561304064,-47.611321793906995,-49.777729337154014,,-35.23249910317966,-41.49044331619119,,-63.44095844431525,-51.294992107200656,,,1
0.016140460968017578,0.014105666492326441,0.006181764602661133,0.0018465511310937826,25,40,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-55.13796901809851,-51.09072194317612,-63.4798198140209,-43.31482499548676,-43.3997105718948,-49.66282710234994,-47.350135131688546,,-41.5561273791528,-40.40216494798971,,-55.8453632418666,-54.08675782841793,,,1
0.019020493825276694,0.012263696797725392,0.01220402717590332,0.010487433594663923,25,40,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.669929457572465,-51.85445121105658,-64.00384751890185,-39.01548019438801,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.80213682608231,-52.69752903131669,,,1
0.015650145212809243,0.009970770569140914,0.009081888198852538,0.0053334671287881726,25,40,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.94822820936659,,-52.352284365066055,-45.03017879505715,-58.837476738737536,-36.84313987730305,-37.855671941575004,-48.368844713192075,-51.99328882974545,,-35.5092712528349,-38.1971766699524,,-58.54951252287816,-39.06317962371745,,,1
0.010882711410522461,0.0030110292953950614,0.0060674826304117834,0.0011783225916929035,25,40,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.94822820936659,,-50.53365776519278,-45.03017879505715,-58.837476738737536,-38.10036104256853,-37.855671941575004,-47.798852748513475,-50.19929033362922,,-35.280781969634525,-38.1971766699524,,-58.127697966058605,-39.06317962371745,,,1
0.010546223322550455,0.0034958436170950593,0.009272209803263346,0.0106620487628509,25,40,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-49.9509597255526,-45.4480357563215,-61.085710171665035,-37.34739280188756,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.851503801613845,-38.39982501745889,,,1
0.01264956792195638,0.004934541193046673,0.007156674067179362,0.0015590738424246578,25,40,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.06903504179997,-45.2287743951126,-62.053497254561115,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.01619688669840495,0.009634626044617116,0.007484865188598633,0.003859325188323,25,40,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.011249780654907227,0.0032059591411745855,0.007194948196411133,0.004246677018504946,25,40,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.010217682520548502,0.0014643283830506107,0.0076534112294514975,0.003976989718412393,25,40,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.018795331319173176,0.01903991455003269,0.007819143931070964,0.0032645698185061896,25,40,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.014351097742716472,0.009284437334114364,0.01022499402364095,0.01037078776565824,25,40,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.009285863240559895,0.0015838633016070905,0.008243385950724285,0.00937756697112889,25,40,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013683827718098958,0.012562530888629271,0.006126101811726888,0.0009565151043318658,25,40,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.009547917048136394,0.0014066562594481813,0.006200520197550455,0.0011675895189044944,25,40,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
